courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102117082,0,2100076270008010292,121.461171,39.28396,DELIVERY,0
102117082,0,2100076273857202027,121.461171,39.28396,PICKUP,0
102117082,0,2100076270871578549,121.461171,39.28396,DELIVERY,0
111254906,0,2100076278495283195,121.442351,39.100099,PICKUP,1583293713
111254906,0,2100076278612592635,121.442351,39.100099,PICKUP,1583293715
111254906,0,2100076278495283195,121.442351,39.100099,DELIVERY,1583294407
111254906,0,2100076278612592635,121.442351,39.100099,DELIVERY,1583294633
111254906,0,2100076290321123120,121.442351,39.100099,PICKUP,0
111254906,0,2100076290321123120,121.442351,39.100099,DELIVERY,0
111254906,0,2100076290628355906,121.442351,39.100099,DELIVERY,0
111254906,0,2100076290628355906,121.442351,39.100099,PICKUP,0
117027985,0,2100076273670817693,121.581193,39.211429,PICKUP,1583291445
117027985,0,2100076271711159943,121.581193,39.211429,PICKUP,1583291453
117027985,0,2100076272913352578,121.581193,39.211429,PICKUP,1583291475
117027985,0,2100076272656877442,121.581193,39.211429,PICKUP,1583291476
117027985,0,2100076272913352578,121.581193,39.211429,DELIVERY,0
117027985,0,2100076271711159943,121.581193,39.211429,DELIVERY,0
117027985,0,2100076272656877442,121.581193,39.211429,DELIVERY,0
117027985,0,2100076273670817693,121.581193,39.211429,DELIVERY,0
10469547,2,2100076298824680629,121.569145,39.090763,PICKUP,1583298041
10469547,2,2100076298147726517,121.569145,39.090763,PICKUP,1583298044
10469547,2,2100076298824680629,121.569145,39.090763,DELIVERY,1583298216
10469547,2,2100076297639626250,121.569145,39.090763,DELIVERY,0
10469547,2,2100076298147726517,121.569145,39.090763,DELIVERY,0
10469547,2,2100076297639626250,121.569145,39.090763,PICKUP,0
10469547,4,2100076314678265265,121.580884,39.09764,PICKUP,1583310633
10469547,4,2100076314678265265,121.580884,39.09764,DELIVERY,1583311337
10469547,4,2100076316831647393,121.580884,39.09764,PICKUP,1583311742
10469547,4,2100076316831647393,121.580884,39.09764,DELIVERY,1583311993
10469547,4,2100076317993501894,121.580884,39.09764,PICKUP,1583312603
10469547,4,2100076320067651469,121.580884,39.09764,DELIVERY,0
10469547,4,2100076317993501894,121.580884,39.09764,DELIVERY,0
10469547,4,2100076320067651469,121.580884,39.09764,PICKUP,0
119961113,2,2100076309737670154,121.482302,39.302284,PICKUP,1583307112
119961113,2,2100076310041331218,121.482302,39.302284,PICKUP,1583307138
119961113,2,2100076309514978834,121.482302,39.302284,PICKUP,1583307139
119961113,2,2100076309737670154,121.482302,39.302284,DELIVERY,1583307544
119961113,2,2100076309514978834,121.482302,39.302284,DELIVERY,1583307869
119961113,2,2100076310041331218,121.482302,39.302284,DELIVERY,0
119961113,2,2100076310182758188,121.482302,39.302284,DELIVERY,0
119961113,2,2100076310182758188,121.482302,39.302284,PICKUP,0
119961113,4,2100076326181209694,121.45647,39.306853,PICKUP,1583316070
119961113,4,2100076326647334494,121.45647,39.306853,PICKUP,1583316072
119961113,4,2100076326181209694,121.45647,39.306853,DELIVERY,1583316245
119961113,4,2100076326647334494,121.45647,39.306853,DELIVERY,1583316364
119961113,4,2100076327688799774,121.45647,39.306853,PICKUP,1583316563
119961113,4,2100076327688799774,121.45647,39.306853,DELIVERY,1583316806
119961113,4,2100076329355707421,121.45647,39.306853,PICKUP,1583317082
119961113,4,2100076330303587746,121.45647,39.306853,DELIVERY,0
119961113,4,2100076330303587746,121.45647,39.306853,PICKUP,0
119961113,4,2100076329355707421,121.45647,39.306853,DELIVERY,0
119961113,4,2100076315141375963,121.45647,39.306853,PICKUP,0
119961113,4,2100076315141375963,121.45647,39.306853,DELIVERY,0
118781177,4,2100076317150119170,121.463413,39.125494,PICKUP,1583311452
118781177,4,2100076316105344979,121.463413,39.125494,PICKUP,1583311852
118781177,4,2100076260928717838,121.463413,39.125494,PICKUP,1583311961
118781177,4,2100076316105344979,121.463413,39.125494,DELIVERY,1583312038
118781177,4,2100076317150119170,121.463413,39.125494,DELIVERY,1583312251
118781177,4,2100076306834458579,121.463413,39.125494,PICKUP,1583312938
118781177,4,2100076318670783502,121.463413,39.125494,DELIVERY,0
118781177,4,2100076260928717838,121.463413,39.125494,DELIVERY,0
118781177,4,2100076306834458579,121.463413,39.125494,DELIVERY,0
118781177,4,2100076318670783502,121.463413,39.125494,PICKUP,0
121974361,2,2100076297468151588,121.323418,38.983696,PICKUP,1583297790
121974361,2,2100076296614807332,121.323418,38.983696,PICKUP,1583297791
121974361,2,2100076296614807332,121.323418,38.983696,DELIVERY,1583298027
121974361,2,2100076297468151588,121.323418,38.983696,DELIVERY,0
121974361,2,2100076298294068625,121.323418,38.983696,DELIVERY,0
121974361,2,2100076298294068625,121.323418,38.983696,PICKUP,0
121974361,8,2100076333386598097,121.329312,38.976365,PICKUP,1583318605
121974361,8,2100076331931534444,121.329312,38.976365,PICKUP,1583318612
121974361,8,2100076333386598097,121.329312,38.976365,DELIVERY,1583318792
121974361,8,2100076332821513545,121.329312,38.976365,DELIVERY,0
121974361,8,2100076331931534444,121.329312,38.976365,DELIVERY,0
121974361,8,2100076332821513545,121.329312,38.976365,PICKUP,0
10443328,0,2100076265054799287,121.603899,39.177304,PICKUP,1583282737
10443328,0,2100076263657244087,121.603899,39.177304,PICKUP,1583282739
10443328,0,2100076265054799287,121.603899,39.177304,DELIVERY,1583282933
10443328,0,2100076264274986161,121.603899,39.177304,PICKUP,1583283364
10443328,0,2100076264274986161,121.603899,39.177304,DELIVERY,0
10443328,0,2100076263871907447,121.603899,39.177304,DELIVERY,0
10443328,0,2100076263657244087,121.603899,39.177304,DELIVERY,0
10443328,0,2100076263871907447,121.603899,39.177304,PICKUP,0
114779105,0,2100076269473171445,121.418564,39.205255,PICKUP,1583290117
114779105,0,2100076269473171445,121.418564,39.205255,DELIVERY,1583290268
114779105,0,2100076271523595921,121.418564,39.205255,PICKUP,1583291096
114779105,0,2100076277167523333,121.418564,39.205255,PICKUP,0
114779105,0,2100076277167523333,121.418564,39.205255,DELIVERY,0
114779105,0,2100076271523595921,121.418564,39.205255,DELIVERY,0
10531988,0,2100076272734307454,121.40588,39.052199,PICKUP,1583290700
10531988,0,2100076272739943550,121.40588,39.052199,PICKUP,1583290702
10531988,0,2100076272734307454,121.40588,39.052199,DELIVERY,1583291156
10531988,0,2100076272739943550,121.40588,39.052199,DELIVERY,1583291321
10531988,0,2100076275673237231,121.40588,39.052199,DELIVERY,0
10531988,0,2100076276583040269,121.40588,39.052199,PICKUP,0
10531988,0,2100076278127363866,121.40588,39.052199,PICKUP,0
10531988,0,2100076275673237231,121.40588,39.052199,PICKUP,0
10531988,0,2100076278127363866,121.40588,39.052199,DELIVERY,0
10531988,0,2100076276583040269,121.40588,39.052199,DELIVERY,0
10531988,4,2100076328561739603,121.434033,39.065586,PICKUP,1583317495
10531988,4,2100076328561739603,121.434033,39.065586,DELIVERY,1583317875
10531988,4,2100076329862792538,121.434033,39.065586,DELIVERY,0
10531988,4,2100076329862792538,121.434033,39.065586,PICKUP,0
10531988,4,2100076331711071981,121.434033,39.065586,DELIVERY,0
10531988,4,2100076331711071981,121.434033,39.065586,PICKUP,0
10043801,0,2100076275429672440,121.44883,39.115431,PICKUP,1583291614
10043801,0,2100076276508001704,121.44883,39.115431,PICKUP,1583291846
10043801,0,2100076277054474229,121.44883,39.115431,PICKUP,1583291847
10043801,0,2100076275708823541,121.44883,39.115431,PICKUP,1583291849
10043801,0,2100076275429672440,121.44883,39.115431,DELIVERY,1583291972
10043801,0,2100076275708823541,121.44883,39.115431,DELIVERY,1583292423
10043801,0,2100076276508001704,121.44883,39.115431,DELIVERY,1583292692
10043801,0,2100076277054474229,121.44883,39.115431,DELIVERY,1583293006
10043801,0,2100076281429395323,121.44883,39.115431,DELIVERY,0
10043801,0,2100076281724241450,121.44883,39.115431,DELIVERY,0
10043801,0,2100076279500310259,121.44883,39.115431,DELIVERY,0
10043801,0,2100076281724241450,121.44883,39.115431,PICKUP,0
10043801,0,2100076281429395323,121.44883,39.115431,PICKUP,0
10043801,0,2100076279500310259,121.44883,39.115431,PICKUP,0
10043801,2,2100076312797644242,121.449191,39.115497,PICKUP,1583309108
10043801,2,2100076312797644242,121.449191,39.115497,DELIVERY,1583309915
10043801,2,2100076313735300840,121.449191,39.115497,PICKUP,0
10043801,2,2100076313735300840,121.449191,39.115497,DELIVERY,0
10043801,2,2100076314004850408,121.449191,39.115497,DELIVERY,0
10043801,2,2100076314004850408,121.449191,39.115497,PICKUP,0
10043801,6,2100076344684938811,121.460339,39.131832,PICKUP,1583325333
10043801,6,2100076343800006581,121.460339,39.131832,PICKUP,1583325560
10043801,6,2100076344684938811,121.460339,39.131832,DELIVERY,1583325663
10043801,6,2100076343800006581,121.460339,39.131832,DELIVERY,1583325907
10043801,6,2100076345338430971,121.460339,39.131832,PICKUP,1583326474
10043801,6,2100076345338430971,121.460339,39.131832,DELIVERY,1583326738
10043801,6,2100076344197285748,121.460339,39.131832,PICKUP,1583328025
10043801,6,2100076345106794141,121.460339,39.131832,DELIVERY,0
10043801,6,2100076345106794141,121.460339,39.131832,PICKUP,0
10043801,6,2100076344197285748,121.460339,39.131832,DELIVERY,0
123314609,0,2100076257008911585,121.400419,39.234421,PICKUP,1583284409
123314609,0,2100076259044492513,121.400419,39.234421,PICKUP,1583284413
123314609,0,2100076240367388050,121.400419,39.234421,PICKUP,0
123314609,0,2100076257008911585,121.400419,39.234421,DELIVERY,0
123314609,0,2100076240367388050,121.400419,39.234421,DELIVERY,0
123314609,0,2100076259044492513,121.400419,39.234421,DELIVERY,0
10659886,0,2100076281525503217,121.209188,39.161619,PICKUP,1583292504
10659886,0,2100076281525503217,121.209188,39.161619,DELIVERY,1583292735
10659886,0,2100076282396673265,121.209188,39.161619,DELIVERY,0
10659886,0,2100076282396673265,121.209188,39.161619,PICKUP,0
10659886,0,2100076278072739727,121.209188,39.161619,DELIVERY,0
10659886,0,2100076278072739727,121.209188,39.161619,PICKUP,0
10659886,2,2100076313526010960,121.226408,39.149493,PICKUP,1583308832
10659886,2,2100076311388849716,121.226408,39.149493,PICKUP,1583309124
10659886,2,2100076311388849716,121.226408,39.149493,DELIVERY,0
10659886,2,2100076313526010960,121.226408,39.149493,DELIVERY,0
10659886,2,2100076311819355816,121.226408,39.149493,DELIVERY,0
10659886,2,2100076311819355816,121.226408,39.149493,PICKUP,0
10659886,4,2100076322393752621,121.226097,39.151784,PICKUP,1583314983
10659886,4,2100076320227067504,121.226097,39.151784,PICKUP,1583314986
10659886,4,2100076323332326647,121.226097,39.151784,DELIVERY,0
10659886,4,2100076322393752621,121.226097,39.151784,DELIVERY,0
10659886,4,2100076320227067504,121.226097,39.151784,DELIVERY,0
10659886,4,2100076323332326647,121.226097,39.151784,PICKUP,0
10774871,0,2100076275223757868,121.428257,39.196065,PICKUP,1583291639
10774871,0,2100076274116724149,121.428257,39.196065,PICKUP,1583291640
10774871,0,2100076274116724149,121.428257,39.196065,DELIVERY,1583292071
10774871,0,2100076275223757868,121.428257,39.196065,DELIVERY,1583292310
10774871,0,2100076280342807770,121.428257,39.196065,PICKUP,1583293398
10774871,0,2100076280551147236,121.428257,39.196065,PICKUP,1583293400
10774871,0,2100076278635922476,121.428257,39.196065,PICKUP,1583293403
10774871,0,2100076280306238901,121.428257,39.196065,PICKUP,1583293404
10774871,0,2100076280575460396,121.428257,39.196065,PICKUP,0
10774871,0,2100076280342807770,121.428257,39.196065,DELIVERY,0
10774871,0,2100076279922656300,121.428257,39.196065,PICKUP,0
10774871,0,2100076279922656300,121.428257,39.196065,DELIVERY,0
10774871,0,2100076281138218810,121.428257,39.196065,PICKUP,0
10774871,0,2100076279400858668,121.428257,39.196065,PICKUP,0
10774871,0,2100076279400858668,121.428257,39.196065,DELIVERY,0
10774871,0,2100076281138218810,121.428257,39.196065,DELIVERY,0
10774871,0,2100076278635922476,121.428257,39.196065,DELIVERY,0
10774871,0,2100076280551147236,121.428257,39.196065,DELIVERY,0
10774871,0,2100076280575460396,121.428257,39.196065,DELIVERY,0
10774871,0,2100076280306238901,121.428257,39.196065,DELIVERY,0
10774871,2,2100076321708508219,121.418903,39.197975,PICKUP,1583313303
10774871,2,2100076319339513742,121.418903,39.197975,PICKUP,1583313841
10774871,2,2100076319339513742,121.418903,39.197975,DELIVERY,0
10774871,2,2100076322397291579,121.418903,39.197975,DELIVERY,0
10774871,2,2100076321708508219,121.418903,39.197975,DELIVERY,0
10774871,2,2100076322397291579,121.418903,39.197975,PICKUP,0
119069129,2,2100076282554844310,121.477735,39.077274,PICKUP,1583293045
119069129,2,2100076282144490765,121.477735,39.077274,PICKUP,1583293047
119069129,2,2100076282554844310,121.477735,39.077274,DELIVERY,1583293453
119069129,2,2100076285496132734,121.477735,39.077274,PICKUP,0
119069129,2,2100076282144490765,121.477735,39.077274,DELIVERY,0
119069129,2,2100076286987633869,121.477735,39.077274,DELIVERY,0
119069129,2,2100076286987633869,121.477735,39.077274,PICKUP,0
119069129,2,2100076285496132734,121.477735,39.077274,DELIVERY,0
10319201,0,2100076285480011583,121.756454,39.11279,PICKUP,1583293732
10319201,0,2100076285480011583,121.756454,39.11279,DELIVERY,1583294070
10319201,0,2100076287829607959,121.756454,39.11279,PICKUP,1583294956
10319201,0,2100076287829607959,121.756454,39.11279,DELIVERY,0
10319201,0,2100076289276380695,121.756454,39.11279,PICKUP,0
10319201,0,2100076289276380695,121.756454,39.11279,DELIVERY,0
10319201,0,2100076286931797384,121.756454,39.11279,DELIVERY,0
10319201,0,2100076286931797384,121.756454,39.11279,PICKUP,0
118805145,2,2100076280975033451,121.343206,39.172126,PICKUP,1583297573
118805145,2,2100076297194603822,121.343206,39.172126,PICKUP,1583298382
118805145,2,2100076298217686123,121.343206,39.172126,PICKUP,1583298384
118805145,2,2100076296943764587,121.343206,39.172126,PICKUP,0
118805145,2,2100076280975033451,121.343206,39.172126,DELIVERY,0
118805145,2,2100076297194603822,121.343206,39.172126,DELIVERY,0
118805145,2,2100076298217686123,121.343206,39.172126,DELIVERY,0
118805145,2,2100076296943764587,121.343206,39.172126,DELIVERY,0
113152290,0,2100076265670509697,121.466591,39.136094,PICKUP,1583282625
113152290,0,2100076264197850241,121.466591,39.136094,PICKUP,1583282627
113152290,0,2100076265112110209,121.466591,39.136094,PICKUP,1583283028
113152290,0,2100076264861009025,121.466591,39.136094,DELIVERY,0
113152290,0,2100076264861009025,121.466591,39.136094,PICKUP,0
113152290,0,2100076265670509697,121.466591,39.136094,DELIVERY,0
113152290,0,2100076264197850241,121.466591,39.136094,DELIVERY,0
113152290,0,2100076265112110209,121.466591,39.136094,DELIVERY,0
10278503,0,2100076267227875229,121.631245,39.136656,PICKUP,1583287001
10278503,0,2100076267227875229,121.631245,39.136656,DELIVERY,1583287346
10278503,0,2100076267556570954,121.631245,39.136656,PICKUP,1583287742
10278503,0,2100076269337479065,121.631245,39.136656,PICKUP,0
10278503,0,2100076269337479065,121.631245,39.136656,DELIVERY,0
10278503,0,2100076267556570954,121.631245,39.136656,DELIVERY,0
100166267,0,2100076271961900091,121.418806,39.198007,PICKUP,1583290062
100166267,0,2100076271961900091,121.418806,39.198007,DELIVERY,1583290400
100166267,0,2100076276311688629,121.418806,39.198007,PICKUP,1583291205
100166267,0,2100076276805371317,121.418806,39.198007,PICKUP,1583291207
100166267,0,2100076276805371317,121.418806,39.198007,DELIVERY,1583291609
100166267,0,2100076276311688629,121.418806,39.198007,DELIVERY,1583292029
100166267,0,2100076266448684974,121.418806,39.198007,PICKUP,1583292161
100166267,0,2100076275843269691,121.418806,39.198007,PICKUP,1583292332
100166267,0,2100076266386261051,121.418806,39.198007,PICKUP,1583292333
100166267,0,2100076266448684974,121.418806,39.198007,DELIVERY,0
100166267,0,2100076275843269691,121.418806,39.198007,DELIVERY,0
100166267,0,2100076266386261051,121.418806,39.198007,DELIVERY,0
100166267,0,2100076270761182267,121.418806,39.198007,DELIVERY,0
100166267,0,2100076270761182267,121.418806,39.198007,PICKUP,0
102358466,2,2100076271470740684,121.544049,39.06323,PICKUP,1583290391
102358466,2,2100076271470740684,121.544049,39.06323,DELIVERY,1583290838
102358466,2,2100076274640619311,121.544049,39.06323,PICKUP,1583291541
102358466,2,2100076274733221265,121.544049,39.06323,PICKUP,0
102358466,2,2100076273782982447,121.544049,39.06323,PICKUP,0
102358466,2,2100076274733221265,121.544049,39.06323,DELIVERY,0
102358466,2,2100076274801837871,121.544049,39.06323,DELIVERY,0
102358466,2,2100076276919797551,121.544049,39.06323,DELIVERY,0
102358466,2,2100076276919797551,121.544049,39.06323,PICKUP,0
102358466,2,2100076274801837871,121.544049,39.06323,PICKUP,0
102358466,2,2100076273782982447,121.544049,39.06323,DELIVERY,0
102358466,2,2100076274640619311,121.544049,39.06323,DELIVERY,0
10038661,0,2100076271851472117,121.420701,39.2512,PICKUP,1583290601
10038661,0,2100076273443472629,121.420701,39.2512,PICKUP,1583290603
10038661,0,2100076271851472117,121.420701,39.2512,DELIVERY,1583291147
10038661,0,2100076273443472629,121.420701,39.2512,DELIVERY,1583291319
10038661,0,2100076275726288490,121.420701,39.2512,PICKUP,1583291880
10038661,0,2100076276036339306,121.420701,39.2512,PICKUP,1583291909
10038661,0,2100076276036339306,121.420701,39.2512,DELIVERY,1583292321
10038661,0,2100076275726288490,121.420701,39.2512,DELIVERY,1583292478
10038661,0,2100076282470106991,121.420701,39.2512,PICKUP,0
10038661,0,2100076278731638510,121.420701,39.2512,PICKUP,0
10038661,0,2100076281312708507,121.420701,39.2512,DELIVERY,0
10038661,0,2100076281312708507,121.420701,39.2512,PICKUP,0
10038661,0,2100076282470106991,121.420701,39.2512,DELIVERY,0
10038661,0,2100076278731638510,121.420701,39.2512,DELIVERY,0
101915922,0,2100076260849124845,121.688068,39.286945,PICKUP,1583285210
101915922,0,2100076261410964973,121.688068,39.286945,PICKUP,1583285212
101915922,0,2100076262151521773,121.688068,39.286945,DELIVERY,0
