courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10328045,4,2100076136821720789,121.503339,39.198339,DELIVERY,0
10328045,6,2100076153318278869,121.503264,39.198334,PICKUP,1583142432
10328045,6,2100076153318344405,121.503264,39.198334,PICKUP,1583142432
10328045,6,2100076153318442709,121.503264,39.198334,PICKUP,1583142432
10328045,6,2100076151866689237,121.503264,39.198334,PICKUP,1583142970
10328045,6,2100076154366330581,121.503264,39.198334,PICKUP,1583142970
10328045,6,2100076155317782229,121.503264,39.198334,PICKUP,1583143225
10328045,6,2100076156255471317,121.503264,39.198334,PICKUP,1583143225
10328045,6,2100076153318344405,121.503264,39.198334,DELIVERY,1583143600
10328045,6,2100076153318278869,121.503264,39.198334,DELIVERY,1583143669
10328045,6,2100076153318442709,121.503264,39.198334,DELIVERY,1583143778
10328045,6,2100076151866689237,121.503264,39.198334,DELIVERY,0
10328045,6,2100076156255471317,121.503264,39.198334,DELIVERY,0
10328045,6,2100076154366330581,121.503264,39.198334,DELIVERY,0
10328045,6,2100076155317782229,121.503264,39.198334,DELIVERY,0
10328045,8,2100076167919503061,121.499129,39.20531,PICKUP,1583150078
10328045,8,2100076168544487125,121.499129,39.20531,PICKUP,1583150483
10328045,8,2100076168544519893,121.499129,39.20531,PICKUP,1583150483
10328045,8,2100076169445574357,121.499129,39.20531,PICKUP,1583150658
10328045,8,2100076169445607125,121.499129,39.20531,PICKUP,1583150658
10328045,8,2100076168296400597,121.499129,39.20531,DELIVERY,0
10328045,8,2100076167919503061,121.499129,39.20531,DELIVERY,0
10328045,8,2100076169445607125,121.499129,39.20531,DELIVERY,0
10328045,8,2100076168544519893,121.499129,39.20531,DELIVERY,0
10328045,8,2100076168296400597,121.499129,39.20531,PICKUP,0
10328045,8,2100076169445574357,121.499129,39.20531,DELIVERY,0
10328045,8,2100076168544487125,121.499129,39.20531,DELIVERY,0
117069353,0,2100076098509866771,121.672535,39.171305,PICKUP,1583108555
117069353,0,2100076098509866771,121.672535,39.171305,DELIVERY,1583108856
117069353,0,2100076099697182304,121.672535,39.171305,PICKUP,1583109507
117069353,0,2100076098500953798,121.672535,39.171305,PICKUP,0
117069353,0,2100076099697182304,121.672535,39.171305,DELIVERY,0
117069353,0,2100076098500953798,121.672535,39.171305,DELIVERY,0
117069353,2,2100076118240953538,121.65971,39.158823,PICKUP,1583120925
117069353,2,2100076118240953538,121.65971,39.158823,DELIVERY,1583121441
117069353,2,2100076118940058633,121.65971,39.158823,PICKUP,1583121444
117069353,2,2100076118940058633,121.65971,39.158823,DELIVERY,1583121777
117069353,2,2100076121346508486,121.65971,39.158823,PICKUP,1583122604
117069353,2,2100076125077767878,121.65971,39.158823,PICKUP,1583122606
117069353,2,2100076121346508486,121.65971,39.158823,DELIVERY,1583123398
117069353,2,2100076127148541343,121.65971,39.158823,DELIVERY,0
117069353,2,2100076127148541343,121.65971,39.158823,PICKUP,0
117069353,2,2100076125077767878,121.65971,39.158823,DELIVERY,0
10417888,0,2100076103636059622,121.484492,39.164972,PICKUP,1583115192
10417888,0,2100076104079410662,121.484492,39.164972,PICKUP,1583115228
10417888,0,2100076104413578726,121.484492,39.164972,PICKUP,1583115262
10417888,0,2100076104413578726,121.484492,39.164972,DELIVERY,0
10417888,0,2100076104631879142,121.484492,39.164972,DELIVERY,0
10417888,0,2100076104079410662,121.484492,39.164972,DELIVERY,0
10417888,0,2100076104631879142,121.484492,39.164972,PICKUP,0
10417888,0,2100076103636059622,121.484492,39.164972,DELIVERY,0
10417888,0,2100076105458583014,121.484492,39.164972,DELIVERY,0
10417888,0,2100076105458583014,121.484492,39.164972,PICKUP,0
10417888,2,2100076121982272949,121.482539,39.162556,PICKUP,1583122180
10417888,2,2100076122024805984,121.482539,39.162556,PICKUP,1583122457
10417888,2,2100076122024805984,121.482539,39.162556,DELIVERY,0
10417888,2,2100076121982272949,121.482539,39.162556,DELIVERY,0
10417888,2,2100076121309185124,121.482539,39.162556,PICKUP,0
10417888,2,2100076121309185124,121.482539,39.162556,DELIVERY,0
123459073,0,2100076112216163587,121.57541,39.152015,PICKUP,1583120448
123459073,0,2100076113425336023,121.57541,39.152015,PICKUP,1583120891
123459073,0,2100076113425336023,121.57541,39.152015,DELIVERY,1583121243
123459073,0,2100076119355589858,121.57541,39.152015,PICKUP,0
123459073,0,2100076119355589858,121.57541,39.152015,DELIVERY,0
123459073,0,2100076112216163587,121.57541,39.152015,DELIVERY,0
10609171,0,2100076111311341264,121.40789,39.190685,PICKUP,1583119503
10609171,0,2100076111311341264,121.40789,39.190685,DELIVERY,1583119804
10609171,0,2100076112769058352,121.40789,39.190685,PICKUP,1583120114
10609171,0,2100076112769058352,121.40789,39.190685,DELIVERY,1583120248
10609171,0,2100076118596585079,121.40789,39.190685,PICKUP,0
10609171,0,2100076118891333239,121.40789,39.190685,DELIVERY,0
10609171,0,2100076118344336875,121.40789,39.190685,DELIVERY,0
10609171,0,2100076118344336875,121.40789,39.190685,PICKUP,0
10609171,0,2100076118891333239,121.40789,39.190685,PICKUP,0
10609171,0,2100076118596585079,121.40789,39.190685,DELIVERY,0
117160881,2,2100076136558790209,121.543372,39.083383,PICKUP,1583129128
117160881,2,2100076136558790209,121.543372,39.083383,DELIVERY,1583129293
117160881,2,2100076134478120513,121.543372,39.083383,PICKUP,1583130312
117160881,2,2100076137883665864,121.543372,39.083383,PICKUP,0
117160881,2,2100076134478120513,121.543372,39.083383,DELIVERY,0
117160881,2,2100076137883665864,121.543372,39.083383,DELIVERY,0
101266154,0,2100076108026905763,121.377977,39.122925,PICKUP,1583118134
101266154,0,2100076105703326913,121.377977,39.122925,PICKUP,1583118137
101266154,0,2100076108026905763,121.377977,39.122925,DELIVERY,1583118683
101266154,0,2100076112003597672,121.377977,39.122925,DELIVERY,0
101266154,0,2100076112053371912,121.377977,39.122925,DELIVERY,0
101266154,0,2100076112053371912,121.377977,39.122925,PICKUP,0
101266154,0,2100076112003597672,121.377977,39.122925,PICKUP,0
101266154,0,2100076105703326913,121.377977,39.122925,DELIVERY,0
102505146,0,2100076099270346131,121.531795,39.250823,PICKUP,1583107700
102505146,0,2100076099270346131,121.531795,39.250823,DELIVERY,1583107925
102505146,0,2100076098998732767,121.531795,39.250823,PICKUP,1583108134
102505146,0,2100076098998732767,121.531795,39.250823,DELIVERY,1583108426
102505146,0,2100076099945563408,121.531795,39.250823,PICKUP,0
102505146,0,2100076100560880912,121.531795,39.250823,DELIVERY,0
102505146,0,2100076098194801936,121.531795,39.250823,DELIVERY,0
102505146,0,2100076098194801936,121.531795,39.250823,PICKUP,0
102505146,0,2100076099945563408,121.531795,39.250823,DELIVERY,0
102505146,0,2100076099038872848,121.531795,39.250823,DELIVERY,0
102505146,0,2100076099038872848,121.531795,39.250823,PICKUP,0
102505146,0,2100076100560880912,121.531795,39.250823,PICKUP,0
102505146,2,2100076102151800271,121.549699,39.24715,PICKUP,1583112370
102505146,2,2100076094916265350,121.549699,39.24715,PICKUP,1583112385
102505146,2,2100076102151800271,121.549699,39.24715,DELIVERY,1583112865
102505146,2,2100076094916265350,121.549699,39.24715,DELIVERY,1583113202
102505146,2,2100076093576644047,121.549699,39.24715,DELIVERY,0
102505146,2,2100076097468597711,121.549699,39.24715,PICKUP,0
102505146,2,2100076097468597711,121.549699,39.24715,DELIVERY,0
102505146,2,2100076093576644047,121.549699,39.24715,PICKUP,0
102505146,4,2100076113512498448,121.549749,39.247033,PICKUP,1583120112
102505146,4,2100076115923862800,121.549749,39.247033,PICKUP,1583120118
102505146,4,2100076113834476816,121.549749,39.247033,DELIVERY,0
102505146,4,2100076113834476816,121.549749,39.247033,PICKUP,0
102505146,4,2100076114443994384,121.549749,39.247033,DELIVERY,0
102505146,4,2100076115008259945,121.549749,39.247033,DELIVERY,0
102505146,4,2100076113512498448,121.549749,39.247033,DELIVERY,0
102505146,4,2100076115923862800,121.549749,39.247033,DELIVERY,0
102505146,4,2100076114443994384,121.549749,39.247033,PICKUP,0
102505146,4,2100076115008259945,121.549749,39.247033,PICKUP,0
102505146,6,2100076128101401872,121.549699,39.24715,PICKUP,1583124132
102505146,6,2100076128101401872,121.549699,39.24715,DELIVERY,1583124458
102505146,6,2100076129126418036,121.549699,39.24715,DELIVERY,0
102505146,6,2100076128552322676,121.549699,39.24715,DELIVERY,0
102505146,6,2100076129126418036,121.549699,39.24715,PICKUP,0
102505146,6,2100076128552322676,121.549699,39.24715,PICKUP,0
123384985,0,2100076126527751418,121.525157,39.244647,PICKUP,1583124285
123384985,0,2100076123763410170,121.525157,39.244647,PICKUP,1583124287
123384985,0,2100076124840461351,121.525157,39.244647,PICKUP,1583124494
123384985,0,2100076126527751418,121.525157,39.244647,DELIVERY,0
123384985,0,2100076127508595719,121.525157,39.244647,DELIVERY,0
123384985,0,2100076123763410170,121.525157,39.244647,DELIVERY,0
123384985,0,2100076124840461351,121.525157,39.244647,DELIVERY,0
123384985,0,2100076127508595719,121.525157,39.244647,PICKUP,0
10250573,0,2100076105811559879,121.526551,39.33522,PICKUP,1583116438
10250573,0,2100076104690500668,121.526551,39.33522,PICKUP,1583116440
10250573,0,2100076104690500668,121.526551,39.33522,DELIVERY,1583117000
10250573,0,2100076105811559879,121.526551,39.33522,DELIVERY,1583117243
10250573,0,2100076108381979933,121.526551,39.33522,PICKUP,0
10250573,0,2100076108381979933,121.526551,39.33522,DELIVERY,0
10250573,0,2100076107549967645,121.526551,39.33522,DELIVERY,0
10250573,0,2100076107549967645,121.526551,39.33522,PICKUP,0
10250573,4,2100076154518832370,121.552287,39.310611,PICKUP,1583143156
10250573,4,2100076154518832370,121.552287,39.310611,DELIVERY,1583143650
10250573,4,2100076158014096399,121.552287,39.310611,PICKUP,1583144075
10250573,4,2100076158014096399,121.552287,39.310611,DELIVERY,1583144465
10250573,4,2100076158716052495,121.552287,39.310611,PICKUP,1583144954
10250573,4,2100076158716052495,121.552287,39.310611,DELIVERY,1583145547
10250573,4,2100076161314358727,121.552287,39.310611,PICKUP,1583146126
10250573,4,2100076163491628130,121.552287,39.310611,PICKUP,0
10250573,4,2100076161314358727,121.552287,39.310611,DELIVERY,0
10250573,4,2100076163491628130,121.552287,39.310611,DELIVERY,0
121957913,0,2100076122469271253,121.504278,39.200262,PICKUP,1583122019
121957913,0,2100076120751245013,121.504278,39.200262,PICKUP,1583122140
121957913,0,2100076120751245013,121.504278,39.200262,DELIVERY,0
121957913,0,2100076121993807573,121.504278,39.200262,DELIVERY,0
121957913,0,2100076122469271253,121.504278,39.200262,DELIVERY,0
121957913,0,2100076121993807573,121.504278,39.200262,PICKUP,0
121957913,2,2100076134791513813,121.503551,39.200317,PICKUP,1583130190
121957913,2,2100076136346060501,121.503551,39.200317,PICKUP,1583130190
121957913,2,2100076137258485461,121.503551,39.200317,PICKUP,1583130190
121957913,2,2100076136961935061,121.503551,39.200317,PICKUP,1583130505
121957913,2,2100076136962000597,121.503551,39.200317,PICKUP,1583130505
121957913,2,2100076135798245077,121.503551,39.200317,PICKUP,1583130660
121957913,2,2100076134791513813,121.503551,39.200317,DELIVERY,0
121957913,2,2100076137258485461,121.503551,39.200317,DELIVERY,0
121957913,2,2100076136346060501,121.503551,39.200317,DELIVERY,0
121957913,2,2100076136962000597,121.503551,39.200317,DELIVERY,0
121957913,2,2100076135798245077,121.503551,39.200317,DELIVERY,0
121957913,2,2100076136961935061,121.503551,39.200317,DELIVERY,0
121957913,4,2100076147971196629,121.503149,39.198402,PICKUP,1583139925
121957913,4,2100076148791543509,121.503149,39.198402,PICKUP,1583140336
121957913,4,2100076150033909461,121.503149,39.198402,PICKUP,1583140336
121957913,4,2100076150033942229,121.503149,39.198402,PICKUP,1583140336
121957913,4,2100076150033942229,121.503149,39.198402,DELIVERY,0
121957913,4,2100076147971196629,121.503149,39.198402,DELIVERY,0
121957913,4,2100076148791543509,121.503149,39.198402,DELIVERY,0
121957913,4,2100076150033909461,121.503149,39.198402,DELIVERY,0
121957913,4,2100076150787573461,121.503149,39.198402,DELIVERY,0
121957913,4,2100076150787573461,121.503149,39.198402,PICKUP,0
101009538,0,2100076109355353776,121.799423,39.145361,PICKUP,1583118278
101009538,0,2100076109355353776,121.799423,39.145361,DELIVERY,1583118559
101009538,0,2100076106119480798,121.799423,39.145361,PICKUP,1583118830
101009538,0,2100076110244676899,121.799423,39.145361,PICKUP,1583119198
101009538,0,2100076111770813731,121.799423,39.145361,DELIVERY,0
101009538,0,2100076106119480798,121.799423,39.145361,DELIVERY,0
101009538,0,2100076110244676899,121.799423,39.145361,DELIVERY,0
101009538,0,2100076111770813731,121.799423,39.145361,PICKUP,0
101009538,2,2100076131836593723,121.786504,39.14696,PICKUP,1583126684
101009538,2,2100076133604263483,121.786504,39.14696,PICKUP,1583126686
101009538,2,2100076131836593723,121.786504,39.14696,DELIVERY,1583126956
101009538,2,2100076133342676259,121.786504,39.14696,PICKUP,0
101009538,2,2100076133342676259,121.786504,39.14696,DELIVERY,0
101009538,2,2100076133604263483,121.786504,39.14696,DELIVERY,0
101009538,4,2100076149564081840,121.799501,39.145131,PICKUP,1583141035
101009538,4,2100076151997302448,121.799501,39.145131,PICKUP,1583141037
101009538,4,2100076149564081840,121.799501,39.145131,DELIVERY,1583141332
101009538,4,2100076151997302448,121.799501,39.145131,DELIVERY,1583141520
101009538,4,2100076153709102651,121.799501,39.145131,DELIVERY,0
101009538,4,2100076153709102651,121.799501,39.145131,PICKUP,0
101009538,4,2100076154634831795,121.799501,39.145131,DELIVERY,0
101009538,4,2100076154634831795,121.799501,39.145131,PICKUP,0
118667561,0,2100076106477701056,121.778755,39.094599,PICKUP,1583116963
118667561,0,2100076106477701056,121.778755,39.094599,DELIVERY,1583117255
118667561,0,2100076107619632502,121.778755,39.094599,PICKUP,1583117861
118667561,0,2100076107619632502,121.778755,39.094599,DELIVERY,1583118112
118667561,0,2100076109835207760,121.778755,39.094599,PICKUP,1583118975
118667561,0,2100076110504461647,121.778755,39.094599,PICKUP,0
118667561,0,2100076112005564317,121.778755,39.094599,DELIVERY,0
118667561,0,2100076112005564317,121.778755,39.094599,PICKUP,0
118667561,0,2100076110504461647,121.778755,39.094599,DELIVERY,0
118667561,0,2100076109835207760,121.778755,39.094599,DELIVERY,0
118667561,4,2100076166134171345,121.753895,39.099376,PICKUP,1583147694
118667561,4,2100076166088591332,121.753895,39.099376,PICKUP,1583147695
118667561,4,2100076164449339025,121.753895,39.099376,PICKUP,1583147697
118667561,4,2100076164296509411,121.753895,39.099376,PICKUP,1583147751
118667561,4,2100076164449339025,121.753895,39.099376,DELIVERY,0
118667561,4,2100076166088591332,121.753895,39.099376,DELIVERY,0
118667561,4,2100076166134171345,121.753895,39.099376,DELIVERY,0
118667561,4,2100076164296509411,121.753895,39.099376,DELIVERY,0
101943338,0,2100076101089985769,121.675408,39.271064,PICKUP,1583111289
101943338,0,2100076101089985769,121.675408,39.271064,DELIVERY,1583111819
101943338,0,2100076100815291625,121.675408,39.271064,PICKUP,1583112212
101943338,0,2100076100815291625,121.675408,39.271064,DELIVERY,1583112459
101943338,0,2100076101758125289,121.675408,39.271064,PICKUP,1583113225
101943338,0,2100076101758125289,121.675408,39.271064,DELIVERY,1583113620
101943338,0,2100076104475739369,121.675408,39.271064,PICKUP,1583113936
101943338,0,2100076104475739369,121.675408,39.271064,DELIVERY,1583114295
101943338,0,2100076102131320041,121.675408,39.271064,PICKUP,1583114585
101943338,0,2100076102131320041,121.675408,39.271064,DELIVERY,0
101943338,0,2100076102103401705,121.675408,39.271064,DELIVERY,0
101943338,0,2100076102103401705,121.675408,39.271064,PICKUP,0
10416004,0,2100076111232402533,121.465827,39.211356,PICKUP,1583118819
10416004,0,2100076108584813732,121.465827,39.211356,PICKUP,1583119193
10416004,0,2100076106505029373,121.465827,39.211356,PICKUP,1583119761
10416004,0,2100076111232402533,121.465827,39.211356,DELIVERY,1583120124
10416004,0,2100076108584813732,121.465827,39.211356,DELIVERY,1583120355
10416004,0,2100076106505029373,121.465827,39.211356,DELIVERY,1583120476
10416004,0,2100076119142532784,121.465827,39.211356,PICKUP,1583121953
10416004,0,2100076113791845540,121.465827,39.211356,DELIVERY,0
10416004,0,2100076119142532784,121.465827,39.211356,DELIVERY,0
10416004,0,2100076113791845540,121.465827,39.211356,PICKUP,0
10038649,0,2100076107109074933,121.356832,39.289585,PICKUP,1583117904
10038649,0,2100076107109074933,121.356832,39.289585,DELIVERY,1583118273
10038649,0,2100076111151925239,121.356832,39.289585,PICKUP,1583118729
10038649,0,2100076109198755355,121.356832,39.289585,PICKUP,1583118885
10038649,0,2100076111151925239,121.356832,39.289585,DELIVERY,1583119120
10038649,0,2100076109198755355,121.356832,39.289585,DELIVERY,1583119463
10038649,0,2100076112744515575,121.356832,39.289585,PICKUP,1583119799
10038649,0,2100076113704847351,121.356832,39.289585,PICKUP,1583119810
10038649,0,2100076112620586999,121.356832,39.289585,PICKUP,1583119812
10038649,0,2100076113704847351,121.356832,39.289585,DELIVERY,1583120110
10038649,0,2100076112620586999,121.356832,39.289585,DELIVERY,1583120358
10038649,0,2100076112744515575,121.356832,39.289585,DELIVERY,1583120360
10038649,0,2100076115362711543,121.356832,39.289585,PICKUP,1583120800
10038649,0,2100076115454068727,121.356832,39.289585,PICKUP,1583120803
10038649,0,2100076116568508407,121.356832,39.289585,PICKUP,1583120806
10038649,0,2100076116568508407,121.356832,39.289585,DELIVERY,1583121368
10038649,0,2100076115362711543,121.356832,39.289585,DELIVERY,1583121370
10038649,0,2100076115454068727,121.356832,39.289585,DELIVERY,0
10038649,0,2100076117699462711,121.356832,39.289585,DELIVERY,0
10038649,0,2100076117699462711,121.356832,39.289585,PICKUP,0
10038649,0,2100076115733972535,121.356832,39.289585,PICKUP,0
10038649,0,2100076118129706551,121.356832,39.289585,DELIVERY,0
