courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
122081305,1,2100076180180370542,121.655438,39.252962,DELIVERY,1583205431
122081305,1,2100076180149011566,121.655438,39.252962,DELIVERY,1583205432
122081305,1,2100076191581046383,121.655438,39.252962,PICKUP,1583205748
122081305,1,2100076191581046383,121.655438,39.252962,DELIVERY,1583206115
122081305,1,2100076194159298383,121.655438,39.252962,PICKUP,1583206396
122081305,1,2100076194159298383,121.655438,39.252962,DELIVERY,1583206985
122081305,1,2100076197978768853,121.655438,39.252962,PICKUP,1583207380
122081305,1,2100076197130110421,121.655438,39.252962,DELIVERY,0
122081305,1,2100076197130110421,121.655438,39.252962,PICKUP,0
122081305,1,2100076197978768853,121.655438,39.252962,DELIVERY,0
122081305,3,2100076240501638858,121.655672,39.252756,PICKUP,1583231525
122081305,3,2100076244021086207,121.655672,39.252756,PICKUP,1583231658
122081305,3,2100076240501638858,121.655672,39.252756,DELIVERY,1583231973
122081305,3,2100076244021086207,121.655672,39.252756,DELIVERY,1583232030
122081305,3,2100076242794612426,121.655672,39.252756,DELIVERY,0
122081305,3,2100076244436027082,121.655672,39.252756,PICKUP,0
122081305,3,2100076244436027082,121.655672,39.252756,DELIVERY,0
122081305,3,2100076242794612426,121.655672,39.252756,PICKUP,0
121778417,1,2100076186304546665,121.467622,39.298296,PICKUP,1583203262
121778417,1,2100076186304546665,121.467622,39.298296,DELIVERY,1583203559
121778417,1,2100076188127692792,121.467622,39.298296,PICKUP,1583203961
121778417,1,2100076189719103480,121.467622,39.298296,DELIVERY,0
121778417,1,2100076188127692792,121.467622,39.298296,DELIVERY,0
121778417,1,2100076189719103480,121.467622,39.298296,PICKUP,0
121778417,3,2100076199991248091,121.446249,39.289061,PICKUP,1583207614
121778417,3,2100076201900345312,121.446249,39.289061,PICKUP,1583207779
121778417,3,2100076200680719902,121.446249,39.289061,PICKUP,1583207978
121778417,3,2100076200680719902,121.446249,39.289061,DELIVERY,1583208381
121778417,3,2100076204204721755,121.446249,39.289061,PICKUP,0
121778417,3,2100076199991248091,121.446249,39.289061,DELIVERY,0
121778417,3,2100076203054172117,121.446249,39.289061,PICKUP,0
121778417,3,2100076201332443093,121.446249,39.289061,PICKUP,0
121778417,3,2100076201332443093,121.446249,39.289061,DELIVERY,0
121778417,3,2100076203054172117,121.446249,39.289061,DELIVERY,0
121778417,3,2100076201900345312,121.446249,39.289061,DELIVERY,0
121778417,3,2100076199694993365,121.446249,39.289061,PICKUP,0
121778417,3,2100076199694993365,121.446249,39.289061,DELIVERY,0
121778417,3,2100076204204721755,121.446249,39.289061,DELIVERY,0
111845074,1,2100076193608041807,121.456714,39.210996,PICKUP,1583205328
111845074,1,2100076193036600878,121.456714,39.210996,PICKUP,1583205753
111845074,1,2100076193608041807,121.456714,39.210996,DELIVERY,0
111845074,1,2100076178240964069,121.456714,39.210996,DELIVERY,0
111845074,1,2100076178240964069,121.456714,39.210996,PICKUP,0
111845074,1,2100076193036600878,121.456714,39.210996,DELIVERY,0
122060865,3,2100076214069134530,121.660726,39.16853,PICKUP,1583213660
122060865,3,2100076214069134530,121.660726,39.16853,DELIVERY,1583214015
122060865,3,2100076214456550754,121.660726,39.16853,DELIVERY,0
122060865,3,2100076214456550754,121.660726,39.16853,PICKUP,0
122060865,3,2100076217246778592,121.660726,39.16853,DELIVERY,0
122060865,3,2100076217246778592,121.660726,39.16853,PICKUP,0
10417888,3,2100076240559801431,121.484462,39.1646,PICKUP,1583230428
10417888,3,2100076240881550911,121.484462,39.1646,PICKUP,1583230435
10417888,3,2100076240559801431,121.484462,39.1646,DELIVERY,0
10417888,3,2100076240881550911,121.484462,39.1646,DELIVERY,0
10417888,3,2100076241746396405,121.484462,39.1646,PICKUP,0
10417888,3,2100076241746396405,121.484462,39.1646,DELIVERY,0
113186569,3,2100076214053308048,121.340097,39.442182,PICKUP,1583213439
113186569,3,2100076209774069151,121.340097,39.442182,PICKUP,1583213733
113186569,3,2100076213104707416,121.340097,39.442182,PICKUP,0
113186569,3,2100076209774069151,121.340097,39.442182,DELIVERY,0
113186569,3,2100076213104707416,121.340097,39.442182,DELIVERY,0
113186569,3,2100076214053308048,121.340097,39.442182,DELIVERY,0
113186569,5,2100076223115199511,121.35331,39.428285,PICKUP,1583220010
113186569,5,2100076223115199511,121.35331,39.428285,DELIVERY,1583221158
113186569,5,2100076224815007013,121.35331,39.428285,PICKUP,1583221298
113186569,5,2100076224815007013,121.35331,39.428285,DELIVERY,1583221616
113186569,5,2100076192820201304,121.35331,39.428285,PICKUP,1583222077
113186569,5,2100076192525256093,121.35331,39.428285,PICKUP,1583222413
113186569,5,2100076192820201304,121.35331,39.428285,DELIVERY,1583223043
113186569,5,2100076227776218994,121.35331,39.428285,DELIVERY,0
113186569,5,2100076227776218994,121.35331,39.428285,PICKUP,0
113186569,5,2100076192525256093,121.35331,39.428285,DELIVERY,0
10365330,1,2100076191559124169,121.711568,39.142757,PICKUP,1583205436
10365330,1,2100076191559124169,121.711568,39.142757,DELIVERY,1583205652
10365330,1,2100076194502084563,121.711568,39.142757,PICKUP,1583206076
10365330,1,2100076194502084563,121.711568,39.142757,DELIVERY,1583206237
10365330,1,2100076191136580822,121.711568,39.142757,PICKUP,1583207920
10365330,1,2100076195821880372,121.711568,39.142757,PICKUP,0
10365330,1,2100076199130236883,121.711568,39.142757,PICKUP,0
10365330,1,2100076191136580822,121.711568,39.142757,DELIVERY,0
10365330,1,2100076199130236883,121.711568,39.142757,DELIVERY,0
10365330,1,2100076195821880372,121.711568,39.142757,DELIVERY,0
10365330,3,2100076213338834274,121.712443,39.143224,PICKUP,1583213283
10365330,3,2100076212206536034,121.712443,39.143224,PICKUP,1583213285
10365330,3,2100076212211451276,121.712443,39.143224,PICKUP,0
10365330,3,2100076213338834274,121.712443,39.143224,DELIVERY,0
10365330,3,2100076212206536034,121.712443,39.143224,DELIVERY,0
10365330,3,2100076212211451276,121.712443,39.143224,DELIVERY,0
10365330,5,2100076234677716800,121.703051,39.149208,PICKUP,1583227873
10365330,5,2100076236183700487,121.703051,39.149208,PICKUP,1583228322
10365330,5,2100076236183700487,121.703051,39.149208,DELIVERY,0
10365330,5,2100076234677716800,121.703051,39.149208,DELIVERY,0
10365330,5,2100076235462935552,121.703051,39.149208,DELIVERY,0
10365330,5,2100076235462935552,121.703051,39.149208,PICKUP,0
107476610,1,2100076205892503144,121.845316,39.159462,PICKUP,1583209045
107476610,1,2100076205892503144,121.845316,39.159462,DELIVERY,1583209373
107476610,1,2100076208688728014,121.845316,39.159462,PICKUP,1583209848
107476610,1,2100076209303553578,121.845316,39.159462,PICKUP,1583209951
107476610,1,2100076209303553578,121.845316,39.159462,DELIVERY,0
107476610,1,2100076206995605096,121.845316,39.159462,PICKUP,0
107476610,1,2100076208688728014,121.845316,39.159462,DELIVERY,0
107476610,1,2100076206995605096,121.845316,39.159462,DELIVERY,0
118559025,1,2100076204716623016,121.255495,38.943414,PICKUP,1583208387
118559025,1,2100076201051063495,121.255495,38.943414,PICKUP,1583208389
118559025,1,2100076203196843207,121.255495,38.943414,PICKUP,1583208391
118559025,1,2100076204716623016,121.255495,38.943414,DELIVERY,1583208730
118559025,1,2100076203196843207,121.255495,38.943414,DELIVERY,1583209407
118559025,1,2100076201051063495,121.255495,38.943414,DELIVERY,1583209462
118559025,1,2100076198392530592,121.255495,38.943414,PICKUP,1583209838
118559025,1,2100076201146123936,121.255495,38.943414,PICKUP,1583209848
118559025,1,2100076196019603104,121.255495,38.943414,PICKUP,1583209852
118559025,1,2100076198392530592,121.255495,38.943414,DELIVERY,0
118559025,1,2100076207861007746,121.255495,38.943414,PICKUP,0
118559025,1,2100076201146123936,121.255495,38.943414,DELIVERY,0
118559025,1,2100076196019603104,121.255495,38.943414,DELIVERY,0
118559025,1,2100076207861007746,121.255495,38.943414,DELIVERY,0
10678111,1,2100076206776419805,121.501915,39.150979,PICKUP,1583209638
10678111,1,2100076206341359224,121.501915,39.150979,PICKUP,1583209931
10678111,1,2100076207493842782,121.501915,39.150979,PICKUP,0
10678111,1,2100076206776419805,121.501915,39.150979,DELIVERY,0
10678111,1,2100076207403631686,121.501915,39.150979,DELIVERY,0
10678111,1,2100076207493842782,121.501915,39.150979,DELIVERY,0
10678111,1,2100076206341359224,121.501915,39.150979,DELIVERY,0
10678111,1,2100076207403631686,121.501915,39.150979,PICKUP,0
10678111,3,2100076232477378424,121.484479,39.120221,PICKUP,1583226613
10678111,3,2100076233574582136,121.484479,39.120221,PICKUP,1583226615
10678111,3,2100076232477378424,121.484479,39.120221,DELIVERY,1583227089
10678111,3,2100076235650893192,121.484479,39.120221,DELIVERY,0
10678111,3,2100076233574582136,121.484479,39.120221,DELIVERY,0
10678111,3,2100076235650893192,121.484479,39.120221,PICKUP,0
118802473,1,2100076207053243725,121.534724,39.279887,PICKUP,1583209330
118802473,1,2100076185556059838,121.534724,39.279887,PICKUP,1583209900
118802473,1,2100076206453982930,121.534724,39.279887,DELIVERY,0
118802473,1,2100076206742013661,121.534724,39.279887,DELIVERY,0
118802473,1,2100076206453982930,121.534724,39.279887,PICKUP,0
118802473,1,2100076207053243725,121.534724,39.279887,DELIVERY,0
118802473,1,2100076185556059838,121.534724,39.279887,DELIVERY,0
118802473,1,2100076206742013661,121.534724,39.279887,PICKUP,0
118918993,1,2100076215905093040,121.958911,39.592423,PICKUP,1583213560
118918993,1,2100076215335289997,121.958911,39.592423,PICKUP,1583213737
118918993,1,2100076215335289997,121.958911,39.592423,DELIVERY,1583213966
118918993,1,2100076215991109490,121.958911,39.592423,DELIVERY,0
118918993,1,2100076215991109490,121.958911,39.592423,PICKUP,0
118918993,1,2100076215905093040,121.958911,39.592423,DELIVERY,0
118918993,3,2100076231413138561,121.94322,39.592003,PICKUP,1583226302
118918993,3,2100076233584248675,121.94322,39.592003,PICKUP,1583226753
118918993,3,2100076231413138561,121.94322,39.592003,DELIVERY,0
118918993,3,2100076234557719563,121.94322,39.592003,PICKUP,0
118918993,3,2100076234557719563,121.94322,39.592003,DELIVERY,0
118918993,3,2100076233584248675,121.94322,39.592003,DELIVERY,0
118808025,5,2100076198275089583,121.473554,39.136042,PICKUP,1583207691
118808025,5,2100076198275089583,121.473554,39.136042,DELIVERY,1583208236
118808025,5,2100076207687993053,121.473554,39.136042,PICKUP,1583209560
118808025,5,2100076204743689949,121.473554,39.136042,DELIVERY,0
118808025,5,2100076204743689949,121.473554,39.136042,PICKUP,0
118808025,5,2100076205047547613,121.473554,39.136042,PICKUP,0
118808025,5,2100076205047547613,121.473554,39.136042,DELIVERY,0
118808025,5,2100076207687993053,121.473554,39.136042,DELIVERY,0
118808025,9,2100076228308862144,121.492712,39.122049,PICKUP,1583222589
118808025,9,2100076227378481086,121.492712,39.122049,PICKUP,1583223159
118808025,9,2100076228079748288,121.492712,39.122049,PICKUP,0
118808025,9,2100076227378481086,121.492712,39.122049,DELIVERY,0
118808025,9,2100076228079748288,121.492712,39.122049,DELIVERY,0
118808025,9,2100076228308862144,121.492712,39.122049,DELIVERY,0
10100267,1,2100076235844420760,121.41645,39.260513,PICKUP,1583228828
10100267,1,2100076236272894990,121.41645,39.260513,PICKUP,1583229053
10100267,1,2100076235844420760,121.41645,39.260513,DELIVERY,1583229327
10100267,1,2100076239554348046,121.41645,39.260513,PICKUP,0
10100267,1,2100076236272894990,121.41645,39.260513,DELIVERY,0
10100267,1,2100076239554348046,121.41645,39.260513,DELIVERY,0
123931449,1,2100076195395012367,121.545221,39.177231,PICKUP,1583205972
123931449,1,2100076195395012367,121.545221,39.177231,DELIVERY,1583206215
123931449,1,2100076197641454662,121.545221,39.177231,PICKUP,1583206464
123931449,1,2100076197641454662,121.545221,39.177231,DELIVERY,1583206719
123931449,1,2100076198098405025,121.545221,39.177231,PICKUP,0
123931449,1,2100076197081647054,121.545221,39.177231,PICKUP,0
123931449,1,2100076197081647054,121.545221,39.177231,DELIVERY,0
123931449,1,2100076198098405025,121.545221,39.177231,DELIVERY,0
123931449,3,2100076208772614110,121.56028,39.175582,PICKUP,1583209885
123931449,3,2100076208772614110,121.56028,39.175582,DELIVERY,1583210054
123931449,3,2100076208288269723,121.56028,39.175582,PICKUP,1583210488
123931449,3,2100076208288269723,121.56028,39.175582,DELIVERY,1583210742
123931449,3,2100076210496570655,121.56028,39.175582,PICKUP,0
123931449,3,2100076210755405473,121.56028,39.175582,PICKUP,0
123931449,3,2100076210755405473,121.56028,39.175582,DELIVERY,0
123931449,3,2100076210496570655,121.56028,39.175582,DELIVERY,0
123931449,5,2100076223971690145,121.557424,39.178764,PICKUP,1583221979
123931449,5,2100076224636847777,121.557424,39.178764,PICKUP,1583221980
123931449,5,2100076223971690145,121.557424,39.178764,DELIVERY,1583222301
123931449,5,2100076225607206378,121.557424,39.178764,DELIVERY,0
123931449,5,2100076225607206378,121.557424,39.178764,PICKUP,0
123931449,5,2100076224636847777,121.557424,39.178764,DELIVERY,0
123931449,7,2100076235101242815,121.557346,39.176047,PICKUP,1583227754
123931449,7,2100076235101242815,121.557346,39.176047,DELIVERY,1583227922
123931449,7,2100076237484164727,121.557346,39.176047,PICKUP,1583228379
123931449,7,2100076237484164727,121.557346,39.176047,DELIVERY,1583228547
123931449,7,2100076236390041583,121.557346,39.176047,DELIVERY,0
123931449,7,2100076233058912239,121.557346,39.176047,DELIVERY,0
123931449,7,2100076233058912239,121.557346,39.176047,PICKUP,0
123931449,7,2100076236390041583,121.557346,39.176047,PICKUP,0
123931449,11,2100076254299358881,121.560723,39.176034,PICKUP,1583237335
123931449,11,2100076252189263135,121.560723,39.176034,PICKUP,1583237512
123931449,11,2100076252189263135,121.560723,39.176034,DELIVERY,1583237774
123931449,11,2100076253764125879,121.560723,39.176034,DELIVERY,0
123931449,11,2100076254299358881,121.560723,39.176034,DELIVERY,0
123931449,11,2100076253764125879,121.560723,39.176034,PICKUP,0
10487413,1,2100076249711019869,121.528608,39.277378,PICKUP,1583235284
10487413,1,2100076249711019869,121.528608,39.277378,DELIVERY,1583235562
10487413,1,2100076248473961595,121.528608,39.277378,PICKUP,1583235752
10487413,1,2100076251469579330,121.528608,39.277378,DELIVERY,0
10487413,1,2100076251056702962,121.528608,39.277378,PICKUP,0
10487413,1,2100076251056702962,121.528608,39.277378,DELIVERY,0
10487413,1,2100076251129316401,121.528608,39.277378,PICKUP,0
10487413,1,2100076251129316401,121.528608,39.277378,DELIVERY,0
10487413,1,2100076248473961595,121.528608,39.277378,DELIVERY,0
10487413,1,2100076251469579330,121.528608,39.277378,PICKUP,0
125812730,3,2100076220639118839,121.415863,39.130216,PICKUP,1583218233
125812730,3,2100076222405150446,121.415863,39.130216,PICKUP,1583218555
125812730,3,2100076222405150446,121.415863,39.130216,DELIVERY,1583219144
125812730,3,2100076221667083767,121.415863,39.130216,DELIVERY,0
125812730,3,2100076221667083767,121.415863,39.130216,PICKUP,0
125812730,3,2100076220639118839,121.415863,39.130216,DELIVERY,0
100170616,1,2100076190763190261,121.478816,39.199716,PICKUP,1583205620
100170616,1,2100076192631326709,121.478816,39.199716,PICKUP,1583205623
100170616,1,2100076191631541801,121.478816,39.199716,DELIVERY,0
100170616,1,2100076192631326709,121.478816,39.199716,DELIVERY,0
100170616,1,2100076190763190261,121.478816,39.199716,DELIVERY,0
100170616,1,2100076191631541801,121.478816,39.199716,PICKUP,0
100170616,5,2100076235674519455,121.472355,39.199233,PICKUP,1583228743
100170616,5,2100076235420338079,121.472355,39.199233,PICKUP,1583228744
100170616,5,2100076235420338079,121.472355,39.199233,DELIVERY,0
100170616,5,2100076235669997471,121.472355,39.199233,PICKUP,0
100170616,5,2100076235669997471,121.472355,39.199233,DELIVERY,0
100170616,5,2100076235674519455,121.472355,39.199233,DELIVERY,0
10638398,1,2100076179582846628,121.616798,39.154133,PICKUP,1583200703
10638398,1,2100076179582846628,121.616798,39.154133,DELIVERY,1583201451
10638398,1,2100076183585425030,121.616798,39.154133,PICKUP,1583202272
10638398,1,2100076184509744774,121.616798,39.154133,PICKUP,1583202274
10638398,1,2100076185741624496,121.616798,39.154133,PICKUP,0
10638398,1,2100076185741624496,121.616798,39.154133,DELIVERY,0
10638398,1,2100076184509744774,121.616798,39.154133,DELIVERY,0
10638398,1,2100076183585425030,121.616798,39.154133,DELIVERY,0
10638398,5,2100076230084560718,121.614605,39.162555,PICKUP,1583225210
10638398,5,2100076230285952591,121.614605,39.162555,PICKUP,1583225213
10638398,5,2100076228593518159,121.614605,39.162555,PICKUP,1583225216
10638398,5,2100076230285952591,121.614605,39.162555,DELIVERY,0
10638398,5,2100076231960168015,121.614605,39.162555,PICKUP,0
10638398,5,2100076092422391375,121.614605,39.162555,PICKUP,0
10638398,5,2100076228593518159,121.614605,39.162555,DELIVERY,0
10638398,5,2100076231960168015,121.614605,39.162555,DELIVERY,0
10638398,5,2100076092422391375,121.614605,39.162555,DELIVERY,0
10638398,5,2100076230084560718,121.614605,39.162555,DELIVERY,0
10726147,1,2100076231795705255,121.470718,39.126523,PICKUP,1583226229
10726147,1,2100076230509626893,121.470718,39.126523,PICKUP,1583226306
10726147,1,2100076230509626893,121.470718,39.126523,DELIVERY,1583226560
10726147,1,2100076231795705255,121.470718,39.126523,DELIVERY,1583226580
10726147,1,2100076233925527038,121.470718,39.126523,PICKUP,1583227414
10726147,1,2100076234970662311,121.470718,39.126523,PICKUP,0
10726147,1,2100076234970662311,121.470718,39.126523,DELIVERY,0
10726147,1,2100076233925527038,121.470718,39.126523,DELIVERY,0
122881657,1,2100076194768914206,121.718056,39.14412,PICKUP,1583206459
122881657,1,2100076193398981839,121.718056,39.14412,PICKUP,1583206463
122881657,1,2100076194768914206,121.718056,39.14412,DELIVERY,0
122881657,1,2100076196368975854,121.718056,39.14412,DELIVERY,0
