courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
121955505,1,2100076076560483682,121.430413,39.172288,DELIVERY,0
121955505,1,2100076077650773292,121.430413,39.172288,PICKUP,0
121955505,1,2100076077650773292,121.430413,39.172288,DELIVERY,0
114454825,1,2100076029351266146,121.536445,39.002284,PICKUP,1583033586
114454825,1,2100076030665524604,121.536445,39.002284,PICKUP,1583033599
114454825,1,2100076029019457378,121.536445,39.002284,PICKUP,1583033606
114454825,1,2100076032493454912,121.536445,39.002284,PICKUP,0
114454825,1,2100076030665524604,121.536445,39.002284,DELIVERY,0
114454825,1,2100076032493454912,121.536445,39.002284,DELIVERY,0
114454825,1,2100076030691018680,121.536445,39.002284,PICKUP,0
114454825,1,2100076029351266146,121.536445,39.002284,DELIVERY,0
114454825,1,2100076029019457378,121.536445,39.002284,DELIVERY,0
114454825,1,2100076030673422264,121.536445,39.002284,PICKUP,0
114454825,1,2100076030691018680,121.536445,39.002284,DELIVERY,0
114454825,1,2100076030673422264,121.536445,39.002284,DELIVERY,0
125157297,1,2100076021854930874,121.575385,39.094026,PICKUP,1583036374
125157297,1,2100076043301128180,121.575385,39.094026,PICKUP,1583036542
125157297,1,2100076021854930874,121.575385,39.094026,DELIVERY,0
125157297,1,2100076043301128180,121.575385,39.094026,DELIVERY,0
125157297,1,2100076042138879696,121.575385,39.094026,DELIVERY,0
125157297,1,2100076042597402133,121.575385,39.094026,PICKUP,0
125157297,1,2100076042597402133,121.575385,39.094026,DELIVERY,0
125157297,1,2100076042138879696,121.575385,39.094026,PICKUP,0
10542153,5,2100076067979233226,121.571981,39.135565,PICKUP,1583052538
10542153,5,2100076067916122015,121.571981,39.135565,PICKUP,1583052539
10542153,5,2100076067916122015,121.571981,39.135565,DELIVERY,1583052791
10542153,5,2100076067979233226,121.571981,39.135565,DELIVERY,0
10542153,5,2100076068552247020,121.571981,39.135565,PICKUP,0
10542153,5,2100076068552247020,121.571981,39.135565,DELIVERY,0
10181667,1,2100076020476838937,121.423591,39.149839,PICKUP,1583033114
10181667,1,2100076020476838937,121.423591,39.149839,DELIVERY,1583034005
10181667,1,2100076035673425041,121.423591,39.149839,PICKUP,1583034267
10181667,1,2100076036978836625,121.423591,39.149839,PICKUP,0
10181667,1,2100076035673425041,121.423591,39.149839,DELIVERY,0
10181667,1,2100076036978836625,121.423591,39.149839,DELIVERY,0
10181667,3,2100076070591203288,121.405782,39.149805,PICKUP,1583053884
10181667,3,2100076070591203288,121.405782,39.149805,DELIVERY,1583054337
10181667,3,2100076069007394776,121.405782,39.149805,DELIVERY,0
10181667,3,2100076069683365848,121.405782,39.149805,DELIVERY,0
10181667,3,2100076069683365848,121.405782,39.149805,PICKUP,0
10181667,3,2100076069007394776,121.405782,39.149805,PICKUP,0
101180274,1,2100076028545631753,121.402967,39.086111,PICKUP,1583031432
101180274,1,2100076028545631753,121.402967,39.086111,DELIVERY,1583031756
101180274,1,2100076030638654687,121.402967,39.086111,PICKUP,1583032459
101180274,1,2100076030638654687,121.402967,39.086111,DELIVERY,1583032794
101180274,1,2100076032274531813,121.402967,39.086111,PICKUP,1583033500
101180274,1,2100076032274531813,121.402967,39.086111,DELIVERY,1583034231
101180274,1,2100076021106607124,121.402967,39.086111,PICKUP,1583034892
101180274,1,2100076038232409541,121.402967,39.086111,DELIVERY,0
101180274,1,2100076038232409541,121.402967,39.086111,PICKUP,0
101180274,1,2100076021106607124,121.402967,39.086111,DELIVERY,0
122939081,1,2100076039934510502,121.547284,39.206696,PICKUP,1583035633
122939081,1,2100076038478038377,121.547284,39.206696,PICKUP,1583035637
122939081,1,2100076039934510502,121.547284,39.206696,DELIVERY,1583035824
122939081,1,2100076040517814260,121.547284,39.206696,PICKUP,0
122939081,1,2100076040517814260,121.547284,39.206696,DELIVERY,0
122939081,1,2100076038478038377,121.547284,39.206696,DELIVERY,0
101009538,3,2100076071622051504,121.801451,39.13963,PICKUP,1583055949
101009538,3,2100076074761651888,121.801451,39.13963,PICKUP,1583055951
101009538,3,2100076076992103534,121.801451,39.13963,DELIVERY,0
101009538,3,2100076074761651888,121.801451,39.13963,DELIVERY,0
101009538,3,2100076071622051504,121.801451,39.13963,DELIVERY,0
101009538,3,2100076076992103534,121.801451,39.13963,PICKUP,0
101009538,5,2100076086949151854,121.786156,39.146976,PICKUP,1583062844
101009538,5,2100076087046964232,121.786156,39.146976,PICKUP,1583063356
101009538,5,2100076087046964232,121.786156,39.146976,DELIVERY,0
101009538,5,2100076090388973232,121.786156,39.146976,PICKUP,0
101009538,5,2100076086949151854,121.786156,39.146976,DELIVERY,0
101009538,5,2100076090388973232,121.786156,39.146976,DELIVERY,0
10303432,1,2100076046976190036,121.458156,39.185488,PICKUP,1583038613
10303432,1,2100076047605597780,121.458156,39.185488,PICKUP,1583038617
10303432,1,2100076045945308756,121.458156,39.185488,PICKUP,1583038622
10303432,1,2100076047550907988,121.458156,39.185488,PICKUP,1583038624
10303432,1,2100076046976190036,121.458156,39.185488,DELIVERY,0
10303432,1,2100076045945308756,121.458156,39.185488,DELIVERY,0
10303432,1,2100076047605597780,121.458156,39.185488,DELIVERY,0
10303432,1,2100076047550907988,121.458156,39.185488,DELIVERY,0
10303432,3,2100076076717410182,121.43863,39.185292,PICKUP,1583056419
10303432,3,2100076066933278463,121.43863,39.185292,PICKUP,1583056464
10303432,3,2100076076717410182,121.43863,39.185292,DELIVERY,0
10303432,3,2100076077415794510,121.43863,39.185292,PICKUP,0
10303432,3,2100076066933278463,121.43863,39.185292,DELIVERY,0
10303432,3,2100076077415794510,121.43863,39.185292,DELIVERY,0
106582138,1,2100076031391630822,121.474385,39.162814,PICKUP,1583032232
106582138,1,2100076029481485798,121.474385,39.162814,PICKUP,1583032253
106582138,1,2100076031377540582,121.474385,39.162814,PICKUP,1583032386
106582138,1,2100076030234363366,121.474385,39.162814,PICKUP,1583032388
106582138,1,2100076030578034150,121.474385,39.162814,PICKUP,0
106582138,1,2100076031377540582,121.474385,39.162814,DELIVERY,0
106582138,1,2100076029481485798,121.474385,39.162814,DELIVERY,0
106582138,1,2100076030234363366,121.474385,39.162814,DELIVERY,0
106582138,1,2100076030578034150,121.474385,39.162814,DELIVERY,0
106582138,1,2100076031391630822,121.474385,39.162814,DELIVERY,0
118665761,1,2100076027187333091,121.775898,39.098756,PICKUP,1583029493
118665761,1,2100076026056541776,121.775898,39.098756,PICKUP,1583030233
118665761,1,2100076027187333091,121.775898,39.098756,DELIVERY,1583030822
118665761,1,2100076028247705538,121.775898,39.098756,DELIVERY,0
118665761,1,2100076028247705538,121.775898,39.098756,PICKUP,0
118665761,1,2100076026056541776,121.775898,39.098756,DELIVERY,0
118665761,3,2100076046822115229,121.78095,39.102821,PICKUP,1583037684
118665761,3,2100076046822115229,121.78095,39.102821,DELIVERY,1583038578
118665761,3,2100076046277707519,121.78095,39.102821,PICKUP,1583039159
118665761,3,2100076047029274596,121.78095,39.102821,PICKUP,0
118665761,3,2100076046277707519,121.78095,39.102821,DELIVERY,0
118665761,3,2100076047029274596,121.78095,39.102821,DELIVERY,0
118917177,1,2100076030047159437,121.958721,39.591514,PICKUP,1583032991
118917177,1,2100076034383316087,121.958721,39.591514,PICKUP,1583033594
118917177,1,2100076030047159437,121.958721,39.591514,DELIVERY,1583033872
118917177,1,2100076036162226034,121.958721,39.591514,PICKUP,0
118917177,1,2100076034383316087,121.958721,39.591514,DELIVERY,0
118917177,1,2100076036162226034,121.958721,39.591514,DELIVERY,0
118917177,3,2100076056315659572,121.959209,39.59243,PICKUP,1583044071
118917177,3,2100076053942273165,121.959209,39.59243,PICKUP,1583044165
118917177,3,2100076053942273165,121.959209,39.59243,DELIVERY,1583044504
118917177,3,2100076056150607519,121.959209,39.59243,DELIVERY,0
118917177,3,2100076056315659572,121.959209,39.59243,DELIVERY,0
118917177,3,2100076056150607519,121.959209,39.59243,PICKUP,0
117026369,1,2100076029922411611,121.582581,39.223984,PICKUP,1583032708
117026369,1,2100076022947546843,121.582581,39.223984,PICKUP,1583033084
117026369,1,2100076022947546843,121.582581,39.223984,DELIVERY,0
117026369,1,2100076029922411611,121.582581,39.223984,DELIVERY,0
117026369,1,2100076035006826489,121.582581,39.223984,PICKUP,0
117026369,1,2100076035006826489,121.582581,39.223984,DELIVERY,0
117026369,3,2100076019739657947,121.581987,39.229096,PICKUP,1583037391
117026369,3,2100076019739657947,121.581987,39.229096,DELIVERY,1583037764
117026369,3,2100076046217348413,121.581987,39.229096,PICKUP,1583039058
117026369,3,2100076047819114039,121.581987,39.229096,PICKUP,0
117026369,3,2100076047819114039,121.581987,39.229096,DELIVERY,0
117026369,3,2100076046217348413,121.581987,39.229096,DELIVERY,0
10303438,3,2100076034329019948,121.426594,39.193591,PICKUP,1583033329
10303438,3,2100076032497321758,121.426594,39.193591,PICKUP,1583033851
10303438,3,2100076032875300742,121.426594,39.193591,DELIVERY,0
10303438,3,2100076032497321758,121.426594,39.193591,DELIVERY,0
10303438,3,2100076032230623110,121.426594,39.193591,DELIVERY,0
10303438,3,2100076034329019948,121.426594,39.193591,DELIVERY,0
10303438,3,2100076032230623110,121.426594,39.193591,PICKUP,0
10303438,3,2100076032875300742,121.426594,39.193591,PICKUP,0
118803601,1,2100076057889703881,121.347056,39.147894,PICKUP,1583047480
118803601,1,2100076060576974303,121.347056,39.147894,PICKUP,1583047481
118803601,1,2100076060576974303,121.347056,39.147894,DELIVERY,1583047674
118803601,1,2100076057889703881,121.347056,39.147894,DELIVERY,1583047868
118803601,1,2100076062534797257,121.347056,39.147894,PICKUP,1583048818
118803601,1,2100076062534797257,121.347056,39.147894,DELIVERY,1583049357
118803601,1,2100076063048959945,121.347056,39.147894,DELIVERY,0
118803601,1,2100076065182779217,121.347056,39.147894,PICKUP,0
118803601,1,2100076065182779217,121.347056,39.147894,DELIVERY,0
118803601,1,2100076063048959945,121.347056,39.147894,PICKUP,0
117067361,1,2100076044966397076,121.670426,39.168877,PICKUP,1583038886
117067361,1,2100076044734170882,121.670426,39.168877,PICKUP,1583038895
117067361,1,2100076044767855764,121.670426,39.168877,PICKUP,0
117067361,1,2100076044767855764,121.670426,39.168877,DELIVERY,0
117067361,1,2100076044966397076,121.670426,39.168877,DELIVERY,0
117067361,1,2100076044734170882,121.670426,39.168877,DELIVERY,0
117067361,3,2100076055286121481,121.660269,39.174265,PICKUP,1583043238
117067361,3,2100076055286121481,121.660269,39.174265,DELIVERY,1583043466
117067361,3,2100076054604613187,121.660269,39.174265,DELIVERY,0
117067361,3,2100076053951776306,121.660269,39.174265,PICKUP,0
117067361,3,2100076053951776306,121.660269,39.174265,DELIVERY,0
117067361,3,2100076054604613187,121.660269,39.174265,PICKUP,0
117067361,5,2100076072008517498,121.670484,39.168875,PICKUP,1583053864
117067361,5,2100076073312945939,121.670484,39.168875,PICKUP,1583054400
117067361,5,2100076072008517498,121.670484,39.168875,DELIVERY,1583054496
117067361,5,2100076069665506866,121.670484,39.168875,DELIVERY,0
117067361,5,2100076073114043540,121.670484,39.168875,PICKUP,0
117067361,5,2100076073312945939,121.670484,39.168875,DELIVERY,0
117067361,5,2100076073114043540,121.670484,39.168875,DELIVERY,0
117067361,5,2100076069665506866,121.670484,39.168875,PICKUP,0
117067361,7,2100076088267966228,121.670488,39.168882,PICKUP,1583062790
117067361,7,2100076088267966228,121.670488,39.168882,DELIVERY,1583063181
117067361,7,2100076087059285779,121.670488,39.168882,PICKUP,1583063346
117067361,7,2100076087059285779,121.670488,39.168882,DELIVERY,1583064179
117067361,7,2100076090167035122,121.670488,39.168882,PICKUP,1583064470
117067361,7,2100076090167035122,121.670488,39.168882,DELIVERY,0
117067361,7,2100076090202490005,121.670488,39.168882,PICKUP,0
117067361,7,2100076090202490005,121.670488,39.168882,DELIVERY,0
118797201,1,2100076020522845967,121.501027,39.098228,PICKUP,1583025389
118797201,1,2100076020522845967,121.501027,39.098228,DELIVERY,1583026411
118797201,1,2100076022064186828,121.501027,39.098228,PICKUP,1583027307
118797201,1,2100076022064186828,121.501027,39.098228,DELIVERY,0
118797201,1,2100076022690579916,121.501027,39.098228,PICKUP,0
118797201,1,2100076023885465036,121.501027,39.098228,DELIVERY,0
118797201,1,2100076023886579148,121.501027,39.098228,PICKUP,0
118797201,1,2100076022984541644,121.501027,39.098228,DELIVERY,0
118797201,1,2100076023886546380,121.501027,39.098228,PICKUP,0
118797201,1,2100076023886546380,121.501027,39.098228,DELIVERY,0
118797201,1,2100076023885465036,121.501027,39.098228,PICKUP,0
118797201,1,2100076023886579148,121.501027,39.098228,DELIVERY,0
118797201,1,2100076022984541644,121.501027,39.098228,PICKUP,0
118797201,1,2100076022690579916,121.501027,39.098228,DELIVERY,0
114286177,1,2100076037064492521,121.590308,39.10603,PICKUP,1583034363
114286177,1,2100076037064492521,121.590308,39.10603,DELIVERY,1583034637
114286177,1,2100076038443206164,121.590308,39.10603,PICKUP,1583035018
114286177,1,2100076038773147057,121.590308,39.10603,DELIVERY,0
114286177,1,2100076038773147057,121.590308,39.10603,PICKUP,0
114286177,1,2100076038443206164,121.590308,39.10603,DELIVERY,0
114286177,1,2100076038524274602,121.590308,39.10603,DELIVERY,0
114286177,1,2100076038524274602,121.590308,39.10603,PICKUP,0
10294613,1,2100076038671697722,121.428622,39.196565,PICKUP,1583035347
10294613,1,2100076039087064501,121.428622,39.196565,PICKUP,1583035355
10294613,1,2100076038614189150,121.428622,39.196565,PICKUP,0
10294613,1,2100076038671697722,121.428622,39.196565,DELIVERY,0
10294613,1,2100076038614189150,121.428622,39.196565,DELIVERY,0
10294613,1,2100076039087064501,121.428622,39.196565,DELIVERY,0
10294613,5,2100076084972979637,121.428364,39.196159,PICKUP,1583061064
10294613,5,2100076086792619834,121.428364,39.196159,PICKUP,1583061065
10294613,5,2100076084972979637,121.428364,39.196159,DELIVERY,1583061419
10294613,5,2100076088125162555,121.428364,39.196159,DELIVERY,0
10294613,5,2100076088125162555,121.428364,39.196159,PICKUP,0
10294613,5,2100076086792619834,121.428364,39.196159,DELIVERY,0
112996714,1,2100076043496162727,121.344002,39.148408,PICKUP,1583036859
112996714,1,2100076042256025119,121.344002,39.148408,PICKUP,1583036862
112996714,1,2100076043496162727,121.344002,39.148408,DELIVERY,0
112996714,1,2100076043866637735,121.344002,39.148408,DELIVERY,0
112996714,1,2100076043866637735,121.344002,39.148408,PICKUP,0
112996714,1,2100076042256025119,121.344002,39.148408,DELIVERY,0
10199051,1,2100076035209561226,121.465865,39.095343,PICKUP,1583034718
10199051,1,2100076037455742090,121.465865,39.095343,PICKUP,1583034719
10199051,1,2100076035209561226,121.465865,39.095343,DELIVERY,1583034959
10199051,1,2100076037455742090,121.465865,39.095343,DELIVERY,1583035279
10199051,1,2100076042232858063,121.465865,39.095343,PICKUP,1583036461
10199051,1,2100076042863314383,121.465865,39.095343,PICKUP,0
10199051,1,2100076042232858063,121.465865,39.095343,DELIVERY,0
10199051,1,2100076042863314383,121.465865,39.095343,DELIVERY,0
106623778,1,2100076031962056314,121.69509,39.279155,PICKUP,1583033318
106623778,1,2100076031962056314,121.69509,39.279155,DELIVERY,1583033573
106623778,1,2100076034580940439,121.69509,39.279155,PICKUP,0
106623778,1,2100076033951631048,121.69509,39.279155,DELIVERY,0
106623778,1,2100076033951631048,121.69509,39.279155,PICKUP,0
106623778,1,2100076034580940439,121.69509,39.279155,DELIVERY,0
10531988,1,2100076038819906561,121.419561,39.055046,PICKUP,1583035853
10531988,1,2100076039683573587,121.419561,39.055046,PICKUP,1583036514
10531988,1,2100076038819906561,121.419561,39.055046,DELIVERY,1583036916
10531988,1,2100076039683573587,121.419561,39.055046,DELIVERY,1583036972
10531988,1,2100076042669754039,121.419561,39.055046,PICKUP,1583037146
10531988,1,2100076044924749318,121.419561,39.055046,DELIVERY,0
10531988,1,2100076042669754039,121.419561,39.055046,DELIVERY,0
10531988,1,2100076044924749318,121.419561,39.055046,PICKUP,0
10531988,1,2100076045136725687,121.419561,39.055046,DELIVERY,0
10531988,1,2100076045136725687,121.419561,39.055046,PICKUP,0
10531988,3,2100076078633813216,121.433635,39.062372,PICKUP,1583057691
10531988,3,2100076078633813216,121.433635,39.062372,DELIVERY,1583058015
10531988,3,2100076078655309790,121.433635,39.062372,PICKUP,1583058149
10531988,3,2100076078655309790,121.433635,39.062372,DELIVERY,1583058591
10531988,3,2100076078781433056,121.433635,39.062372,PICKUP,1583059384
10531988,3,2100076079612331232,121.433635,39.062372,PICKUP,1583059390
10531988,3,2100076079612331232,121.433635,39.062372,DELIVERY,1583059837
10531988,3,2100076078781433056,121.433635,39.062372,DELIVERY,1583059840
10531988,3,2100076084278724279,121.433635,39.062372,DELIVERY,0
10531988,3,2100076084568425753,121.433635,39.062372,PICKUP,0
10531988,3,2100076084278724279,121.433635,39.062372,PICKUP,0
10531988,3,2100076084568425753,121.433635,39.062372,DELIVERY,0
102938282,1,2100076033275102412,121.431743,39.308539,PICKUP,1583033311
102938282,1,2100076034994078990,121.431743,39.308539,PICKUP,1583033450
102938282,1,2100076033275102412,121.431743,39.308539,DELIVERY,1583033804
102938282,1,2100076023734437110,121.431743,39.308539,PICKUP,0
102938282,1,2100076034994078990,121.431743,39.308539,DELIVERY,0
102938282,1,2100076035335554318,121.431743,39.308539,PICKUP,0
102938282,1,2100076035335554318,121.431743,39.308539,DELIVERY,0
102938282,1,2100076023734437110,121.431743,39.308539,DELIVERY,0
10249075,3,2100076042350003698,121.585312,39.109405,PICKUP,1583037160
10249075,3,2100076043251124218,121.585312,39.109405,PICKUP,1583037421
10249075,3,2100076043251124218,121.585312,39.109405,DELIVERY,1583037793
10249075,3,2100076046526284889,121.585312,39.109405,PICKUP,0
10249075,3,2100076042350003698,121.585312,39.109405,DELIVERY,0
10249075,3,2100076046526284889,121.585312,39.109405,DELIVERY,0
118797393,1,2100076053778597715,121.47274,39.136094,PICKUP,1583042747
