courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
114286177,1,2100076389861492451,121.572812,39.084448,PICKUP,1583384814
114286177,1,2100076389861492451,121.572812,39.084448,DELIVERY,0
114286177,1,2100076387541944035,121.572812,39.084448,PICKUP,0
114286177,1,2100076390555387779,121.572812,39.084448,PICKUP,0
114286177,1,2100076387541944035,121.572812,39.084448,DELIVERY,0
114286177,1,2100076390555387779,121.572812,39.084448,DELIVERY,0
114286177,5,2100076418504001265,121.563304,39.099516,PICKUP,1583402002
114286177,5,2100076417240172273,121.563304,39.099516,PICKUP,1583402005
114286177,5,2100076418504001265,121.563304,39.099516,DELIVERY,1583402273
114286177,5,2100076419389556245,121.563304,39.099516,PICKUP,1583402551
114286177,5,2100076419389556245,121.563304,39.099516,DELIVERY,1583402812
114286177,5,2100076417240172273,121.563304,39.099516,DELIVERY,1583403312
114286177,5,2100076421318215188,121.563304,39.099516,PICKUP,1583403748
114286177,5,2100076421318215188,121.563304,39.099516,DELIVERY,1583404007
114286177,5,2100076422256559573,121.563304,39.099516,PICKUP,1583404278
114286177,5,2100076423438435797,121.563304,39.099516,PICKUP,1583404280
114286177,5,2100076422256559573,121.563304,39.099516,DELIVERY,1583404801
114286177,5,2100076423438435797,121.563304,39.099516,DELIVERY,1583405159
114286177,5,2100076424247314111,121.563304,39.099516,PICKUP,1583405777
114286177,5,2100076368019261166,121.563304,39.099516,PICKUP,1583405971
114286177,5,2100076426321856426,121.563304,39.099516,DELIVERY,0
114286177,5,2100076424247314111,121.563304,39.099516,DELIVERY,0
114286177,5,2100076368019261166,121.563304,39.099516,DELIVERY,0
114286177,5,2100076426321856426,121.563304,39.099516,PICKUP,0
10762615,1,2100076366434338596,121.591812,39.147818,PICKUP,1583381096
10762615,1,2100076364746655524,121.591812,39.147818,PICKUP,1583381100
10762615,1,2100076366434338596,121.591812,39.147818,DELIVERY,1583381414
10762615,1,2100076364746655524,121.591812,39.147818,DELIVERY,1583381534
10762615,1,2100076383045944345,121.591812,39.147818,PICKUP,1583381737
10762615,1,2100076383045944345,121.591812,39.147818,DELIVERY,1583381950
10762615,1,2100076367406008100,121.591812,39.147818,PICKUP,1583383338
10762615,1,2100076383867537188,121.591812,39.147818,PICKUP,0
10762615,1,2100076373286749988,121.591812,39.147818,DELIVERY,0
10762615,1,2100076367406008100,121.591812,39.147818,DELIVERY,0
10762615,1,2100076366099547940,121.591812,39.147818,PICKUP,0
10762615,1,2100076366099547940,121.591812,39.147818,DELIVERY,0
10762615,1,2100076373286749988,121.591812,39.147818,PICKUP,0
10762615,1,2100076384930400036,121.591812,39.147818,PICKUP,0
10762615,1,2100076383867537188,121.591812,39.147818,DELIVERY,0
10762615,1,2100076372373210916,121.591812,39.147818,DELIVERY,0
10762615,1,2100076372373210916,121.591812,39.147818,PICKUP,0
10762615,1,2100076384930400036,121.591812,39.147818,DELIVERY,0
111358546,1,2100076383969576216,121.610044,39.133121,PICKUP,1583382551
111358546,1,2100076384298075416,121.610044,39.133121,PICKUP,1583382555
111358546,1,2100076384686474520,121.610044,39.133121,DELIVERY,0
111358546,1,2100076384298075416,121.610044,39.133121,DELIVERY,0
111358546,1,2100076383969576216,121.610044,39.133121,DELIVERY,0
111358546,1,2100076384686474520,121.610044,39.133121,PICKUP,0
10591853,1,2100076384967787564,121.428629,39.196392,PICKUP,1583382086
10591853,1,2100076383618204766,121.428629,39.196392,PICKUP,1583382088
10591853,1,2100076384967787564,121.428629,39.196392,DELIVERY,1583382251
10591853,1,2100076383726864276,121.428629,39.196392,DELIVERY,0
10591853,1,2100076383618204766,121.428629,39.196392,DELIVERY,0
10591853,1,2100076381588686740,121.428629,39.196392,PICKUP,0
10591853,1,2100076383726864276,121.428629,39.196392,PICKUP,0
10591853,1,2100076381588686740,121.428629,39.196392,DELIVERY,0
100240426,3,2100076421419435644,121.446524,38.940635,PICKUP,1583404042
100240426,3,2100076422959204076,121.446524,38.940635,PICKUP,1583404218
100240426,3,2100076421419435644,121.446524,38.940635,DELIVERY,1583404437
100240426,3,2100076422959204076,121.446524,38.940635,DELIVERY,1583404835
100240426,3,2100076424458339964,121.446524,38.940635,PICKUP,0
100240426,3,2100076424458339964,121.446524,38.940635,DELIVERY,0
100240426,3,2100076425982183193,121.446524,38.940635,PICKUP,0
100240426,3,2100076425982183193,121.446524,38.940635,DELIVERY,0
10712195,5,2100076427559306830,121.544513,39.182987,PICKUP,1583406054
10712195,5,2100076427559306830,121.544513,39.182987,DELIVERY,1583406254
10712195,5,2100076427723539897,121.544513,39.182987,DELIVERY,0
10712195,5,2100076427488790094,121.544513,39.182987,PICKUP,0
10712195,5,2100076427488790094,121.544513,39.182987,DELIVERY,0
10712195,5,2100076427723539897,121.544513,39.182987,PICKUP,0
117070713,1,2100076346010601153,121.647613,39.181447,PICKUP,1583369878
117070713,1,2100076353307084481,121.647613,39.181447,PICKUP,1583369882
117070713,1,2100076346010601153,121.647613,39.181447,DELIVERY,1583370751
117070713,1,2100076353307084481,121.647613,39.181447,DELIVERY,1583370770
117070713,1,2100076352768575169,121.647613,39.181447,PICKUP,1583371525
117070713,1,2100076352768575169,121.647613,39.181447,DELIVERY,0
117070713,1,2100076357098440385,121.647613,39.181447,DELIVERY,0
117070713,1,2100076355033007458,121.647613,39.181447,DELIVERY,0
117070713,1,2100076352120260289,121.647613,39.181447,PICKUP,0
117070713,1,2100076354974779073,121.647613,39.181447,PICKUP,0
117070713,1,2100076355033007458,121.647613,39.181447,PICKUP,0
117070713,1,2100076357098440385,121.647613,39.181447,PICKUP,0
117070713,1,2100076354974779073,121.647613,39.181447,DELIVERY,0
117070713,1,2100076352120260289,121.647613,39.181447,DELIVERY,0
111124922,1,2100076371641042370,121.573838,39.191933,PICKUP,1583380454
111124922,1,2100076372828227159,121.573838,39.191933,PICKUP,1583380455
111124922,1,2100076373284521623,121.573838,39.191933,PICKUP,1583380458
111124922,1,2100076371641042370,121.573838,39.191933,DELIVERY,0
111124922,1,2100076373582054623,121.573838,39.191933,PICKUP,0
111124922,1,2100076373582054623,121.573838,39.191933,DELIVERY,0
111124922,1,2100076373284521623,121.573838,39.191933,DELIVERY,0
111124922,1,2100076372828227159,121.573838,39.191933,DELIVERY,0
106834122,1,2100076381859448079,121.602608,39.118586,PICKUP,1583381540
106834122,1,2100076381859448079,121.602608,39.118586,DELIVERY,1583381722
106834122,1,2100076383348524611,121.602608,39.118586,PICKUP,1583382297
106834122,1,2100076384290440563,121.602608,39.118586,PICKUP,1583382302
106834122,1,2100076382119101753,121.602608,39.118586,PICKUP,1583382459
106834122,1,2100076381875144257,121.602608,39.118586,PICKUP,1583382755
106834122,1,2100076381875144257,121.602608,39.118586,DELIVERY,1583383341
106834122,1,2100076384290440563,121.602608,39.118586,DELIVERY,1583383433
106834122,1,2100076382119101753,121.602608,39.118586,DELIVERY,1583383639
106834122,1,2100076363373282775,121.602608,39.118586,PICKUP,0
106834122,1,2100076388310419325,121.602608,39.118586,PICKUP,0
106834122,1,2100076388310419325,121.602608,39.118586,DELIVERY,0
106834122,1,2100076363373282775,121.602608,39.118586,DELIVERY,0
106834122,1,2100076383348524611,121.602608,39.118586,DELIVERY,0
106834122,3,2100076408381048564,121.56738,39.111157,PICKUP,1583398344
106834122,3,2100076408381048564,121.56738,39.111157,DELIVERY,1583399276
106834122,3,2100076412506310349,121.56738,39.111157,PICKUP,1583399487
106834122,3,2100076412506310349,121.56738,39.111157,DELIVERY,1583400029
106834122,3,2100076412343388113,121.56738,39.111157,PICKUP,1583400546
106834122,3,2100076412343388113,121.56738,39.111157,DELIVERY,1583401354
106834122,3,2100076415267341323,121.56738,39.111157,PICKUP,1583402025
106834122,3,2100076415267341323,121.56738,39.111157,DELIVERY,0
106834122,3,2100076415280449147,121.56738,39.111157,DELIVERY,0
106834122,3,2100076415280449147,121.56738,39.111157,PICKUP,0
10757702,1,2100076380961834598,121.515879,39.137992,PICKUP,1583381758
10757702,1,2100076382774560083,121.515879,39.137992,PICKUP,1583382038
10757702,1,2100076382774560083,121.515879,39.137992,DELIVERY,0
10757702,1,2100076382730192638,121.515879,39.137992,DELIVERY,0
10757702,1,2100076380961834598,121.515879,39.137992,DELIVERY,0
10757702,1,2100076382730192638,121.515879,39.137992,PICKUP,0
124928417,1,2100076371500303474,121.531841,39.083179,PICKUP,1583379097
124928417,1,2100076371837158621,121.531841,39.083179,PICKUP,1583379248
124928417,1,2100076371500303474,121.531841,39.083179,DELIVERY,1583379828
124928417,1,2100076370946000715,121.531841,39.083179,DELIVERY,0
124928417,1,2100076371837158621,121.531841,39.083179,DELIVERY,0
124928417,1,2100076370946000715,121.531841,39.083179,PICKUP,0
124928417,5,2100076424097040079,121.529805,39.079837,PICKUP,1583404841
124928417,5,2100076425632056803,121.529805,39.079837,PICKUP,1583405158
124928417,5,2100076425632056803,121.529805,39.079837,DELIVERY,1583405510
124928417,5,2100076424097040079,121.529805,39.079837,DELIVERY,1583405512
124928417,5,2100076428906694578,121.529805,39.079837,PICKUP,1583406235
124928417,5,2100076428906694578,121.529805,39.079837,DELIVERY,1583406453
124928417,5,2100076430168688051,121.529805,39.079837,PICKUP,1583406876
124928417,5,2100076375374399337,121.529805,39.079837,PICKUP,0
124928417,5,2100076430168688051,121.529805,39.079837,DELIVERY,0
124928417,5,2100076375374399337,121.529805,39.079837,DELIVERY,0
113666801,1,2100076386844607838,121.451436,39.185527,PICKUP,1583383723
113666801,1,2100076386844607838,121.451436,39.185527,DELIVERY,1583384032
113666801,1,2100076388984096344,121.451436,39.185527,PICKUP,1583384729
113666801,1,2100076389740054273,121.451436,39.185527,DELIVERY,0
113666801,1,2100076389740054273,121.451436,39.185527,PICKUP,0
113666801,1,2100076388984096344,121.451436,39.185527,DELIVERY,0
113666801,3,2100076401759749386,121.461909,39.176152,PICKUP,1583401453
113666801,3,2100076418818245738,121.461909,39.176152,PICKUP,1583402237
113666801,3,2100076406845998599,121.461909,39.176152,PICKUP,0
113666801,3,2100076401759749386,121.461909,39.176152,DELIVERY,0
113666801,3,2100076406845998599,121.461909,39.176152,DELIVERY,0
113666801,3,2100076418818245738,121.461909,39.176152,DELIVERY,0
118794633,5,2100076423086245083,121.559453,39.179871,PICKUP,1583403798
118794633,5,2100076423086245083,121.559453,39.179871,DELIVERY,1583403998
118794633,5,2100076423559316503,121.559453,39.179871,PICKUP,1583405259
118794633,5,2100076423559316503,121.559453,39.179871,DELIVERY,0
118794633,5,2100076421529798043,121.559453,39.179871,PICKUP,0
118794633,5,2100076423221773642,121.559453,39.179871,DELIVERY,0
118794633,5,2100076423221773642,121.559453,39.179871,PICKUP,0
118794633,5,2100076421529798043,121.559453,39.179871,DELIVERY,0
110812290,3,2100076362316022937,121.538511,39.28235,PICKUP,1583376885
110812290,3,2100076362316022937,121.538511,39.28235,DELIVERY,1583377202
110812290,3,2100076363847533750,121.538511,39.28235,PICKUP,1583377612
110812290,3,2100076363847533750,121.538511,39.28235,DELIVERY,1583377739
110812290,3,2100076366050723783,121.538511,39.28235,PICKUP,1583378494
110812290,3,2100076368629696061,121.538511,39.28235,PICKUP,0
110812290,3,2100076368629696061,121.538511,39.28235,DELIVERY,0
110812290,3,2100076366050723783,121.538511,39.28235,DELIVERY,0
121187857,3,2100076398613497557,121.503363,39.198356,PICKUP,1583391968
121187857,3,2100076399464056533,121.503363,39.198356,PICKUP,1583391968
121187857,3,2100076399340422869,121.503363,39.198356,PICKUP,1583393125
121187857,3,2100076401746380501,121.503363,39.198356,PICKUP,0
121187857,3,2100076398613497557,121.503363,39.198356,DELIVERY,0
121187857,3,2100076402028807893,121.503363,39.198356,PICKUP,0
121187857,3,2100076399340422869,121.503363,39.198356,DELIVERY,0
121187857,3,2100076401746347733,121.503363,39.198356,PICKUP,0
121187857,3,2100076399464056533,121.503363,39.198356,DELIVERY,0
121187857,3,2100076401746347733,121.503363,39.198356,DELIVERY,0
121187857,3,2100076401746380501,121.503363,39.198356,DELIVERY,0
121187857,3,2100076402381031125,121.503363,39.198356,DELIVERY,0
121187857,3,2100076402381031125,121.503363,39.198356,PICKUP,0
121187857,3,2100076402028807893,121.503363,39.198356,DELIVERY,0
113977305,1,2100076368013395280,121.520879,39.208637,PICKUP,1583378390
113977305,1,2100076367546484603,121.520879,39.208637,PICKUP,1583378704
113977305,1,2100076368013395280,121.520879,39.208637,DELIVERY,0
113977305,1,2100076366826866555,121.520879,39.208637,PICKUP,0
113977305,1,2100076366826866555,121.520879,39.208637,DELIVERY,0
113977305,1,2100076367546484603,121.520879,39.208637,DELIVERY,0
117160881,3,2100076361315517923,121.546624,39.084694,PICKUP,1583377494
117160881,3,2100076363535714226,121.546624,39.084694,PICKUP,1583377499
117160881,3,2100076361315517923,121.546624,39.084694,DELIVERY,0
117160881,3,2100076367245149815,121.546624,39.084694,DELIVERY,0
117160881,3,2100076367245149815,121.546624,39.084694,PICKUP,0
117160881,3,2100076363535714226,121.546624,39.084694,DELIVERY,0
117160881,7,2100076419270444146,121.535455,39.076066,PICKUP,1583404329
117160881,7,2100076420698441416,121.535455,39.076066,PICKUP,1583404331
117160881,7,2100076419270444146,121.535455,39.076066,DELIVERY,0
117160881,7,2100076420698441416,121.535455,39.076066,DELIVERY,0
117160881,7,2100076420394812855,121.535455,39.076066,DELIVERY,0
117160881,7,2100076420394812855,121.535455,39.076066,PICKUP,0
111269722,1,2100076365481445018,121.478838,39.199795,PICKUP,1583378446
111269722,1,2100076367357052913,121.478838,39.199795,PICKUP,1583378448
111269722,1,2100076368029812349,121.478838,39.199795,PICKUP,1583378450
111269722,1,2100076365481445018,121.478838,39.199795,DELIVERY,1583378852
111269722,1,2100076367357052913,121.478838,39.199795,DELIVERY,1583378983
111269722,1,2100076368029812349,121.478838,39.199795,DELIVERY,1583379067
111269722,1,2100076372703544957,121.478838,39.199795,PICKUP,1583379927
111269722,1,2100076374452995709,121.478838,39.199795,PICKUP,1583379929
111269722,1,2100076376447321671,121.478838,39.199795,DELIVERY,0
111269722,1,2100076373345502845,121.478838,39.199795,DELIVERY,0
111269722,1,2100076374452995709,121.478838,39.199795,DELIVERY,0
111269722,1,2100076376447321671,121.478838,39.199795,PICKUP,0
111269722,1,2100076373345502845,121.478838,39.199795,PICKUP,0
111269722,1,2100076371948865439,121.478838,39.199795,DELIVERY,0
111269722,1,2100076371948865439,121.478838,39.199795,PICKUP,0
111269722,1,2100076372703544957,121.478838,39.199795,DELIVERY,0
117049569,1,2100076380153317374,121.224824,39.123963,PICKUP,1583381948
117049569,1,2100076379554613246,121.224824,39.123963,PICKUP,1583381952
117049569,1,2100076380320499495,121.224824,39.123963,DELIVERY,0
117049569,1,2100076378983761453,121.224824,39.123963,PICKUP,0
117049569,1,2100076378983761453,121.224824,39.123963,DELIVERY,0
117049569,1,2100076379554613246,121.224824,39.123963,DELIVERY,0
117049569,1,2100076380153317374,121.224824,39.123963,DELIVERY,0
117049569,1,2100076380320499495,121.224824,39.123963,PICKUP,0
107647570,5,2100076429197116624,121.599717,39.137375,PICKUP,1583406223
107647570,5,2100076429498582786,121.599717,39.137375,PICKUP,1583406452
107647570,5,2100076429498582786,121.599717,39.137375,DELIVERY,1583406909
107647570,5,2100076429197116624,121.599717,39.137375,DELIVERY,1583407223
107647570,5,2100076431239513328,121.599717,39.137375,PICKUP,1583407431
107647570,5,2100076431239513328,121.599717,39.137375,DELIVERY,1583407780
107647570,5,2100076430388561594,121.599717,39.137375,PICKUP,1583408200
107647570,5,2100076430388561594,121.599717,39.137375,DELIVERY,0
107647570,5,2100076432645391580,121.599717,39.137375,DELIVERY,0
107647570,5,2100076432645391580,121.599717,39.137375,PICKUP,0
10038661,1,2100076373368144951,121.43381,39.26397,PICKUP,1583380711
10038661,1,2100076380099708827,121.43381,39.26397,PICKUP,1583381425
10038661,1,2100076378373293661,121.43381,39.26397,PICKUP,1583381598
10038661,1,2100076373368144951,121.43381,39.26397,DELIVERY,1583382222
10038661,1,2100076378373293661,121.43381,39.26397,DELIVERY,1583382332
10038661,1,2100076384568968797,121.43381,39.26397,PICKUP,0
10038661,1,2100076375714760448,121.43381,39.26397,DELIVERY,0
10038661,1,2100076384568968797,121.43381,39.26397,DELIVERY,0
10038661,1,2100076380099708827,121.43381,39.26397,DELIVERY,0
10038661,1,2100076375714760448,121.43381,39.26397,PICKUP,0
10350067,1,2100076381173024185,121.436912,39.169732,PICKUP,1583381257
10350067,1,2100076381436020153,121.436912,39.169732,PICKUP,1583381312
10350067,1,2100076379006502231,121.436912,39.169732,PICKUP,1583381722
10350067,1,2100076378845250591,121.436912,39.169732,PICKUP,1583381899
10350067,1,2100076378845250591,121.436912,39.169732,DELIVERY,0
10350067,1,2100076382003430431,121.436912,39.169732,DELIVERY,0
10350067,1,2100076379006502231,121.436912,39.169732,DELIVERY,0
10350067,1,2100076382003430431,121.436912,39.169732,PICKUP,0
10350067,1,2100076381436020153,121.436912,39.169732,DELIVERY,0
10350067,1,2100076381173024185,121.436912,39.169732,DELIVERY,0
123763529,3,2100076416526943737,121.552766,39.177944,PICKUP,1583401459
123763529,3,2100076413401138681,121.552766,39.177944,PICKUP,1583401460
123763529,3,2100076416782206022,121.552766,39.177944,PICKUP,0
123763529,3,2100076416923927735,121.552766,39.177944,DELIVERY,0
123763529,3,2100076416782206022,121.552766,39.177944,DELIVERY,0
123763529,3,2100076413401138681,121.552766,39.177944,DELIVERY,0
123763529,3,2100076416526943737,121.552766,39.177944,DELIVERY,0
123763529,3,2100076416923927735,121.552766,39.177944,PICKUP,0
103493258,1,2100076385021822569,121.484701,39.071691,PICKUP,1583382212
103493258,1,2100076384107529890,121.484701,39.071691,PICKUP,1583382757
103493258,1,2100076384107529890,121.484701,39.071691,DELIVERY,0
103493258,1,2100076383934547386,121.484701,39.071691,DELIVERY,0
